#b - Eb - E - sigE
  876    -422.7640000    -391.0736805       1.6450281
  877    -405.8800000    -391.0955510       1.6429842
  878    -392.0360000    -391.0969381       1.6406163
  879    -407.4160000    -391.1209720       1.6385181
  880    -389.5040000    -391.1185941       1.6362734
  881    -394.0600000    -391.1229134       1.6341438
  882    -326.4080000    -391.0280235       1.6349690
  883    -329.8080000    -390.9383895       1.6352372
  884    -367.7080000    -390.9044269       1.6334508
  885    -358.6840000    -390.8573898       1.6319947
  886    -368.9480000    -390.8254519       1.6301370
  887    -387.6200000    -390.8207860       1.6278875
  888    -385.5840000    -390.8131744       1.6256075
  889    -419.9640000    -390.8554833       1.6240211
  890    -407.6360000    -390.8798029       1.6221319
  891    -410.5600000    -390.9082836       1.6204859
  892    -430.4280000    -390.9653931       1.6193085
  893    -391.6280000    -390.9663492       1.6171924
  894    -394.9600000    -390.9721037       1.6149431
  895    -429.2360000    -391.0271597       1.6143070
  896    -450.4520000    -391.1125402       1.6144400
  897    -438.3320000    -391.1802869       1.6140188
  898    -414.1920000    -391.2132550       1.6122522
  899    -417.5720000    -391.2509642       1.6105175
  900    -454.5920000    -391.3414514       1.6108218
  901    -415.0840000    -391.3753210       1.6094743
  902    -402.7680000    -391.3915499       1.6079184
  903    -396.7720000    -391.3992034       1.6058210
  904    -414.5880000    -391.4321420       1.6041497
  905    -414.1000000    -391.4642950       1.6023026
  906    -415.5320000    -391.4983853       1.6006128
  907    -385.9760000    -391.4905743       1.5987500
  908    -361.7440000    -391.4485593       1.5971495
  909    -366.8080000    -391.4138054       1.5960074
  910    -426.7280000    -391.4635437       1.5946741
  911    -451.6160000    -391.5481463       1.5948524
  912    -399.7760000    -391.5597022       1.5928851
  913    -406.0120000    -391.5799719       1.5909208
  914    -407.1760000    -391.6018151       1.5889871
  915    -380.0160000    -391.5856112       1.5871561
  916    -394.5800000    -391.5897933       1.5850305
  917    -422.9200000    -391.6334895       1.5834932
  918    -391.9400000    -391.6339164       1.5815394
  919    -422.6880000    -391.6771071       1.5805106
  920    -470.3360000    -391.7863556       1.5821510
  921    -426.8280000    -391.8349570       1.5811516
  922    -414.0480000    -391.8657230       1.5794452
  923    -443.1720000    -391.9366860       1.5790025
  924    -412.3600000    -391.9648950       1.5772889
  925    -430.0440000    -392.0174179       1.5760970
  926    -409.7560000    -392.0418512       1.5748193
  927    -392.3000000    -392.0422063       1.5728657
  928    -385.3160000    -392.0329670       1.5708894
  929    -408.9440000    -392.0561646       1.5689890
  930    -371.2120000    -392.0276110       1.5674264
  931    -391.5320000    -392.0269330       1.5653661
  932    -372.5000000    -392.0002568       1.5636423
  933    -379.8800000    -391.9837217       1.5617169
  934    -359.6360000    -391.9396512       1.5604409
  935    -355.8560000    -391.8905578       1.5593214
  936    -391.4760000    -391.8899946       1.5573683
  937    -437.1040000    -391.9513433       1.5567305
  938    -456.0160000    -392.0381518       1.5571001
  939    -436.8120000    -392.0987388       1.5566587
  940    -422.1400000    -392.1393351       1.5554282
  941    -409.1720000    -392.1623212       1.5536615
  942    -372.6520000    -392.1360270       1.5518431
  943    -362.0080000    -392.0954778       1.5504218
  944    -339.8520000    -392.0252581       1.5500338
  945    -340.1920000    -391.9556832       1.5496201
  946    -344.6240000    -391.8922359       1.5493339
  947    -375.1680000    -391.8698474       1.5476948
  948    -398.7280000    -391.8790160       1.5457626
  949    -416.2560000    -391.9115621       1.5441795
  950    -403.3440000    -391.9268053       1.5422768
  951    -419.5040000    -391.9635260       1.5407951
  952    -426.3080000    -392.0091968       1.5395323
  953    -433.7480000    -392.0646268       1.5385756
  954    -433.2560000    -392.1192573       1.5375896
  955    -372.8560000    -392.0937430       1.5360701
  956    -367.3000000    -392.0609471       1.5346840
  957    -370.5800000    -392.0325707       1.5332181
  958    -370.4520000    -392.0041003       1.5317260
  959    -409.7360000    -392.0274625       1.5300193
  960    -397.0640000    -392.0340895       1.5283037
  961    -386.0920000    -392.0262812       1.5266912
  962    -377.5680000    -392.0073071       1.5249359
  963    -387.3760000    -392.0012372       1.5230978
  964    -334.8520000    -391.9264346       1.5230552
  965    -339.2680000    -391.8576000       1.5226867
  966    -325.7280000    -391.7712689       1.5232719
  967    -353.7160000    -391.7216532       1.5222171
  968    -351.9240000    -391.6698333       1.5212656
  969    -361.4160000    -391.6304915       1.5199835
  970    -361.8320000    -391.5917922       1.5191296
  971    -349.7480000    -391.5375201       1.5182511
  972    -332.1800000    -391.4606321       1.5183243
  973    -389.2520000    -391.4577749       1.5164799
  974    -421.2960000    -391.4963256       1.5152153
  975    -458.6720000    -391.5830039       1.5158513
  976    -436.1280000    -391.6404072       1.5150510
  977    -399.5320000    -391.6505637       1.5132889
  978    -389.1440000    -391.6473419       1.5116860
  979    -377.6200000    -391.6293350       1.5099054
  980    -355.1320000    -391.5825436       1.5089052
  981    -384.6000000    -391.5736031       1.5070729
  982    -404.7760000    -391.5904859       1.5054042
  983    -451.8720000    -391.6674738       1.5056066
  984    -404.1160000    -391.6833520       1.5040335
  985    -335.2080000    -391.6114089       1.5040219
  986    -354.7880000    -391.5645598       1.5030867
  987    -388.1080000    -391.5601677       1.5013562
  988    -379.4960000    -391.5448579       1.4997210
  989    -414.0640000    -391.5733992       1.4984864
  990    -452.2720000    -391.6502329       1.4987898
  991    -454.8680000    -391.7301542       1.4991699
  992    -426.5840000    -391.7741616       1.4981273
  993    -442.3320000    -391.8379168       1.4977645
  994    -438.6040000    -391.8968161       1.4973641
  995    -405.8760000    -391.9144000       1.4956404
  996    -443.9280000    -391.9797437       1.4952551
  997    -454.3560000    -392.0580075       1.4954762
  998    -427.2920000    -392.1021604       1.4943485
  999    -433.3920000    -392.1538373       1.4934724
 1000    -437.7240000    -392.2108000       1.4927917
 1001    -451.6960000    -392.2850637       1.4929875
 1002    -404.3840000    -392.3001496       1.4912629
 1003    -395.6320000    -392.3042989       1.4895710
 1004    -414.6840000    -392.3321343       1.4884222
 1005    -386.4240000    -392.3247950       1.4868885
 1006    -417.7320000    -392.3563176       1.4855606
 1007    -407.5200000    -392.3751078       1.4839566
 1008    -362.8600000    -392.3385792       1.4826402
 1009    -374.9960000    -392.3171422       1.4811089
 1010    -387.8000000    -392.3115654       1.4794178
 1011    -382.3720000    -392.2993095       1.4777254
 1012    -383.5080000    -392.2884828       1.4762953
 1013    -408.2000000    -392.3080541       1.4747038
 1014    -381.6480000    -392.2949582       1.4734009
 1015    -424.8600000    -392.3349153       1.4722987
 1016    -424.1720000    -392.3739314       1.4711430
 1017    -435.4880000    -392.4267026       1.4706396
 1018    -395.2440000    -392.4301467       1.4689346
 1019    -419.0320000    -392.4626276       1.4675851
 1020    -386.9200000    -392.4558683       1.4660312
 1021    -425.8800000    -392.4965798       1.4649431
 1022    -380.9960000    -392.4825888       1.4633854
 1023    -363.0040000    -392.4467704       1.4621658
 1024    -382.4240000    -392.4346068       1.4607511
 1025    -430.4720000    -392.4807127       1.4598329
 1026    -477.3080000    -392.5834092       1.4618795
 1027    -465.8200000    -392.6719661       1.4629256
 1028    -431.0560000    -392.7183237       1.4621269
 1029    -421.0440000    -392.7524922       1.4608296
 1030    -419.4000000    -392.7845976       1.4595352
 1031    -426.8160000    -392.8255499       1.4589438
 1032    -428.9800000    -392.8690048       1.4579282
 1033    -414.9760000    -392.8955438       1.4565401
 1034    -402.5200000    -392.9070839       1.4549583
 1035    -363.5360000    -392.8719090       1.4537488
 1036    -406.6320000    -392.8883684       1.4525004
 1037    -446.5720000    -392.9525066       1.4525564
 1038    -401.9800000    -392.9632792       1.4510783
 1039    -384.1240000    -392.9527437       1.4495932
 1040    -376.7840000    -392.9334952       1.4482400
 1041    -386.5680000    -392.9259263       1.4465861
 1042    -419.7760000    -392.9578147       1.4453048
 1043    -416.4520000    -392.9856845       1.4441244
 1044    -425.1240000    -393.0237630       1.4429588
 1045    -453.1680000    -393.0949396       1.4431011
 1046    -464.8480000    -393.1797541       1.4440060
 1047    -377.2560000    -393.1609540       1.4430592
 1048    -347.9040000    -393.1075849       1.4424758
 1049    -345.8440000    -393.0519152       1.4420520
 1050    -340.1800000    -392.9897129       1.4418973
 1051    -366.7240000    -392.9588484       1.4407022
 1052    -369.4800000    -392.9312911       1.4394177
 1053    -370.7640000    -392.9053036       1.4380667
 1054    -421.7880000    -392.9391241       1.4369571
 1055    -422.8960000    -392.9741614       1.4359161
 1056    -401.8080000    -392.9844813       1.4343326
 1057    -366.9080000    -392.9540537       1.4334779
 1058    -359.0960000    -392.9145921       1.4325564
 1059    -369.9640000    -392.8878743       1.4312123
 1060    -358.6360000    -392.8480465       1.4301533
 1061    -362.0480000    -392.8122741       1.4290179
 1062    -334.7760000    -392.7449466       1.4290354
 1063    -307.9040000    -392.6466373       1.4309192
 1064    -306.1160000    -392.5464861       1.4328902
 1065    -337.3720000    -392.4827006       1.4328323
 1066    -375.3000000    -392.4628591       1.4320466
 1067    -443.8440000    -392.5221223       1.4317317
 1068    -455.5240000    -392.5947051       1.4320994
 1069    -424.2520000    -392.6311346       1.4311255
 1070    -406.3960000    -392.6469563       1.4296682
 1071    -375.6760000    -392.6274719       1.4286915
 1072    -349.8080000    -392.5783670       1.4283809
 1073    -412.0560000    -392.6006781       1.4270232
 1074    -382.6480000    -392.5892906       1.4263854
 1075    -381.7400000    -392.5768914       1.4251066
 1076    -393.5440000    -392.5779954       1.4235631
 1077    -385.2080000    -392.5695918       1.4221153
 1078    -386.0720000    -392.5621913       1.4206211
 1079    -386.8480000    -392.5556906       1.4192473
 1080    -434.5360000    -392.6033955       1.4186601
 1081    -387.6680000    -392.5977934       1.4172016
 1082    -421.0720000    -392.6300771       1.4161122
 1083    -422.6000000    -392.6640181       1.4150940
 1084    -426.5760000    -392.7023801       1.4141895
 1085    -432.0000000    -392.7467842       1.4133904
 1086    -412.7320000    -392.7693409       1.4123943
 1087    -419.9680000    -392.8000045       1.4112983
 1088    -398.2480000    -392.8061396       1.4099026
 1089    -400.1920000    -392.8144477       1.4086362
 1090    -434.5840000    -392.8613798       1.4081326
 1091    -395.0960000    -392.8638878       1.4068293
 1092    -411.3800000    -392.8846457       1.4055663
 1093    -378.7520000    -392.8688197       1.4047027
 1094    -369.0120000    -392.8421342       1.4035766
 1095    -358.1240000    -392.8033430       1.4027345
 1096    -364.0560000    -392.7712589       1.4017379
 1097    -383.5120000    -392.7609365       1.4009798
 1098    -454.2160000    -392.8293719       1.4012608
 1099    -383.8920000    -392.8194305       1.4000326
 1100    -333.5560000    -392.7535822       1.4000944
 1101    -346.3480000    -392.7020777       1.3995470
 1102    -369.0680000    -392.6758758       1.3985282
 1103    -331.5440000    -392.6081772       1.3988456
 1104    -353.1280000    -392.5645044       1.3980460
 1105    -361.1720000    -392.5298166       1.3970022
 1106    -342.3400000    -392.4744194       1.3966488
 1107    -324.9320000    -392.3999515       1.3973749
 1108    -357.8400000    -392.3618899       1.3963855
 1109    -373.4800000    -392.3411177       1.3954646
 1110    -367.5960000    -392.3139253       1.3942789
 1111    -421.9520000    -392.3464588       1.3932920
 1112    -451.0160000    -392.4107895       1.3934085
 1113    -459.8240000    -392.4846265       1.3938861
 1114    -458.7400000    -392.5571160       1.3943959
 1115    -435.7040000    -392.6042710       1.3937626
 1116    -430.2680000    -392.6453886       1.3930823
 1117    -364.6280000    -392.6148353       1.3919489
 1118    -357.8080000    -392.5769194       1.3910180
 1119    -355.8440000    -392.5369489       1.3901171
 1120    -380.0040000    -392.5233261       1.3888971
 1121    -361.4320000    -392.4895679       1.3880573
 1122    -341.3720000    -392.4341258       1.3877243
 1123    -322.0640000    -392.3578852       1.3883622
 1124    -342.5080000    -392.3039351       1.3880616
 1125    -361.7160000    -392.2708670       1.3869894
 1126    -356.3760000    -392.2321037       1.3861272
 1127    -367.4960000    -392.2054196       1.3849210
 1128    -367.5840000    -392.1788879       1.3837875
 1129    -394.8000000    -392.1817094       1.3826782
 1130    -446.2320000    -392.2398280       1.3824743
 1131    -433.2360000    -392.2838625       1.3818857
 1132    -433.5480000    -392.3281373       1.3813296
 1133    -440.9440000    -392.3802444       1.3809828
 1134    -446.9480000    -392.4386681       1.3809953
 1135    -427.3920000    -392.4760513       1.3801244
 1136    -452.9440000    -392.5406538       1.3803416
 1137    -412.6000000    -392.5620619       1.3791210
 1138    -430.7280000    -392.6027505       1.3783164
 1139    -428.6440000    -392.6411331       1.3774587
 1140    -391.8880000    -392.6403319       1.3761872
 1141    -390.6200000    -392.6381849       1.3749929
 1142    -397.6800000    -392.6435372       1.3735872
 1143    -396.7960000    -392.6479406       1.3721904
 1144    -387.9520000    -392.6429661       1.3707963
 1145    -400.8400000    -392.6516402       1.3694854
 1146    -439.6960000    -392.7013700       1.3690458
 1147    -459.7520000    -392.7721732       1.3694874
 1148    -426.6760000    -392.8079367       1.3688280
 1149    -408.1000000    -392.8240506       1.3675928
 1150    -398.3600000    -392.8298779       1.3662793
 1151    -405.4360000    -392.8431335       1.3650593
 1152    -411.5040000    -392.8627353       1.3638457
 1153    -419.5600000    -392.8907492       1.3627880
 1154    -390.6920000    -392.8884444       1.3615229
 1155    -412.0120000    -392.9084691       1.3603392
 1156    -425.0320000    -392.9420711       1.3594515
 1157    -380.9680000    -392.9295590       1.3583838
 1158    -375.5000000    -392.9113653       1.3573065
 1159    -360.7040000    -392.8777810       1.3563998
 1160    -375.8960000    -392.8600917       1.3552330
 1161    -403.4800000    -392.8711426       1.3538941
 1162    -391.0840000    -392.8692848       1.3527519
 1163    -358.1160000    -392.8331963       1.3519699
 1164    -338.6600000    -392.7770000       1.3519443
 1165    -369.0760000    -392.7524394       1.3508223
 1166    -405.4440000    -392.7655776       1.3496750
 1167    -418.1360000    -392.7918139       1.3486138
 1168    -416.2720000    -392.8160702       1.3477084
 1169    -378.7320000    -392.8015356       1.3465772
 1170    -378.5280000    -392.7868206       1.3454164
 1171    -396.0320000    -392.7901627       1.3441693
 1172    -386.0480000    -392.7832263       1.3429698
 1173    -392.6320000    -392.7830709       1.3418756
 1174    -451.7400000    -392.8436016       1.3419536
 1175    -407.6400000    -392.8587774       1.3407876
 1176    -432.1240000    -392.8990082       1.3401679
 1177    -446.6000000    -392.9539734       1.3399954
 1178    -416.5600000    -392.9781104       1.3389374
 1179    -431.4200000    -393.0173769       1.3381905
 1180    -421.8040000    -393.0467510       1.3372026
 1181    -403.5040000    -393.0574108       1.3359804
 1182    -425.2600000    -393.0902037       1.3350805
 1183    -404.6240000    -393.1019369       1.3339413
 1184    -447.3080000    -393.1570244       1.3338622
 1185    -436.4400000    -393.2009665       1.3333344
 1186    -447.4920000    -393.2560284       1.3331524
 1187    -441.9520000    -393.3053658       1.3327901
 1188    -407.5120000    -393.3197449       1.3316362
 1189    -417.8920000    -393.3445905       1.3305894
 1190    -393.0480000    -393.3442909       1.3293473
 1191    -383.2840000    -393.3341393       1.3281916
 1192    -381.4040000    -393.3221129       1.3271136
 1193    -445.8480000    -393.3750091       1.3269407
 1194    -410.2520000    -393.3919879       1.3258564
 1195    -401.7560000    -393.4003940       1.3248157
 1196    -463.6400000    -393.4709157       1.3255018
 1197    -460.7600000    -393.5384072       1.3259754
 1198    -412.7520000    -393.5576593       1.3249538
 1199    -397.8640000    -393.5619700       1.3237744
 1200    -381.3760000    -393.5497840       1.3225696


  201    -337.9720000    -337.9720000      12.6591949
  202    -306.3920000    -322.1820000      16.9893919
  203    -291.7400000    -312.0346667      15.2704668
  204    -322.2080000    -314.5780000      12.1034077
  205    -320.2600000    -315.7144000      10.2673232
  206    -344.0400000    -320.4353333      10.1282867
  207    -318.8240000    -320.2051429       9.0932689
  208    -331.1360000    -321.5715000       8.4239568
  209    -356.9560000    -325.5031111       8.5757639
  210    -342.2200000    -327.1748000       7.9946322
  211    -336.8920000    -328.0581818       7.4436432
  212    -313.4400000    -326.8400000       7.1012738
  213    -344.5760000    -328.2043077       6.7306037
  214    -379.1280000    -331.8417143       7.2850760
  215    -345.8560000    -332.7760000       7.0184998
  216    -350.6640000    -333.8940000       6.8800107
  217    -379.9080000    -336.6007059       7.0853369
  218    -383.1440000    -339.1864444       7.1736500
  219    -377.3760000    -341.1964211       7.1403971
  220    -399.9640000    -344.1348000       7.4594994
  221    -432.1600000    -348.3264762       8.2350946
  222    -418.6680000    -351.5238182       8.5062529
  223    -384.5640000    -352.9603478       8.2973442
  224    -370.0560000    -353.6726667       8.0666275
  225    -332.4160000    -352.8224000       7.8852007
  226    -324.4480000    -351.7310769       7.6748332
  227    -306.8880000    -350.0702222       7.6286769
  228    -293.1400000    -348.0370000       7.6540780
  229    -319.4640000    -347.0517241       7.5115868
  230    -304.4400000    -345.6313333       7.4039643
  231    -310.1520000    -344.4868387       7.3036633
  232    -290.7760000    -342.8083750       7.2861610
  233    -317.0680000    -342.0283636       7.1236647
  234    -263.0320000    -339.7049412       7.2985252
  235    -300.6440000    -338.5889143       7.1940577
  236    -293.6240000    -337.3398889       7.1186831
  237    -309.9200000    -336.5988108       6.9791331
  238    -363.4400000    -337.3051579       6.8673311
  239    -313.4960000    -336.6946667       6.7371819
  240    -300.3440000    -335.7859000       6.6480542
  241    -313.0760000    -335.2320000       6.5328730
  242    -326.8280000    -335.0319048       6.3912858
  243    -333.4200000    -334.9944186       6.2539905
  244    -344.4840000    -335.2100909       6.1171532
  245    -309.4800000    -334.6383111       6.0573262
  246    -290.5840000    -333.6806087       6.0174244
  247    -339.3160000    -333.8005106       5.8950920
  248    -370.0920000    -334.5565833       5.8339861
  249    -352.3360000    -334.9194286       5.7461242
  250    -328.8320000    -334.7976800       5.6581289
  251    -355.2440000    -335.1985882       5.5741573
  252    -270.6640000    -333.9575385       5.6180985
  253    -290.1320000    -333.1306415       5.5888963
  254    -306.3720000    -332.6351111       5.5207386
  255    -302.1440000    -332.0807273       5.4594681
  256    -331.1600000    -332.0642857       5.3676210
  257    -320.7440000    -331.8656842       5.2832411
  258    -326.9720000    -331.7813103       5.1984383
  259    -350.8080000    -332.1037966       5.1358012
  260    -353.5320000    -332.4609333       5.0701450
  261    -305.1080000    -332.0125246       5.0405634
  262    -326.2120000    -331.9189677       4.9667852
  263    -300.4280000    -331.4191111       4.9378184
  264    -344.5280000    -331.6239375       4.8717543
  265    -362.7920000    -332.1034462       4.8394268
  266    -319.0280000    -331.9053333       4.7743964
  267    -350.0600000    -332.1762985       4.7171822
  268    -345.5440000    -332.3728824       4.6549888
  269    -313.3200000    -332.0967536       4.6156472
  270    -336.9160000    -332.1656000       4.5610325
  271    -371.4960000    -332.7195493       4.5327081
  272    -379.1520000    -333.3644444       4.5183898
  273    -290.4600000    -332.7767123       4.5092523
  274    -278.9160000    -332.0488649       4.5142077
  275    -287.3120000    -331.4523733       4.5187449
  276    -334.8320000    -331.4968421       4.4742487
  277    -301.2560000    -331.1041039       4.4359486
  278    -266.6240000    -330.2774359       4.4668547
  279    -252.9600000    -329.2987342       4.5179103
  280    -306.3600000    -329.0120000       4.4746411
  281    -290.4240000    -328.5356049       4.4497329
  282    -239.9680000    -327.4555122       4.5317148
  283    -203.5080000    -325.9621687       4.7213173
  284    -215.8160000    -324.6509048       4.8469591
  285    -278.7920000    -324.1113882       4.8303298
  286    -314.3600000    -323.9980000       4.7795293
  287    -292.5840000    -323.6369195       4.7404319
  288    -297.4440000    -323.3392727       4.7019494
  289    -293.1880000    -323.0004944       4.6667508
  290    -273.3840000    -322.4492000       4.6499533
  291    -278.5240000    -321.9665055       4.6282524
  292    -285.2840000    -321.5677826       4.5974440
  293    -246.7560000    -320.7633548       4.6254878
  294    -276.9600000    -320.2973617       4.6149925
  295    -305.0040000    -320.1363789       4.5712481
  296    -274.4240000    -319.6602083       4.5526576
  297    -261.8400000    -319.0641237       4.5479850
  298    -276.5280000    -318.6300816       4.5267018
  299    -290.7600000    -318.3485657       4.4963322
  300    -280.7920000    -317.9730000       4.4707085
  301    -290.8240000    -317.7041980       4.4372207
  302    -265.6480000    -317.1938431       4.4251049
  303    -252.4720000    -316.5654757       4.4303280
  304    -238.4240000    -315.8141154       4.4532311
  305    -252.5320000    -315.2114286       4.4554607
  306    -255.0040000    -314.6434340       4.4524527
  307    -284.9560000    -314.3659813       4.4210200
  308    -311.3760000    -314.3382963       4.3857600
  309    -344.4040000    -314.6141284       4.3566345
  310    -345.4320000    -314.8942909       4.3319778
  311    -326.3960000    -314.9979099       4.2965951
  312    -297.5640000    -314.8422500       4.2627235
  313    -277.1000000    -314.5082478       4.2397386
  314    -322.7880000    -314.5808772       4.2069274
  315    -352.2160000    -314.9081391       4.1883065
  316    -361.5640000    -315.3103448       4.1731085
  317    -334.1240000    -315.4711453       4.1437406
  318    -325.4440000    -315.5556610       4.1105544
  319    -317.6480000    -315.5732437       4.0805443
  320    -336.0920000    -315.7442333       4.0535530
  321    -335.4760000    -315.9073058       4.0280729
  322    -359.2720000    -316.2627541       4.0119324
  323    -303.4600000    -316.1586667       3.9862949
  324    -289.8000000    -315.9460968       3.9645487
  325    -354.2520000    -316.2525440       3.9484019
  326    -372.3360000    -316.6976508       3.9444008
  327    -401.5760000    -317.3659843       3.9706503
  328    -356.6600000    -317.6729688       3.9555154
  329    -388.8880000    -318.2250233       3.9653440
  330    -321.4440000    -318.2497846       3.9379376
  331    -321.5320000    -318.2748397       3.9142117
  332    -359.9000000    -318.5901818       3.9089453
  333    -350.1120000    -318.8271880       3.8879842
  334    -365.9800000    -319.1790746       3.8772359
  335    -348.0600000    -319.3930074       3.8566108
  336    -320.4800000    -319.4010000       3.8307674
  337    -293.6720000    -319.2131971       3.8085889
  338    -258.2280000    -318.7712754       3.8082266
  339    -262.6080000    -318.3672230       3.8034667
  340    -309.2760000    -318.3022857       3.7785168
  341    -329.2400000    -318.3798582       3.7537048
  342    -346.1000000    -318.5750704       3.7332071
  343    -368.2800000    -318.9226573       3.7261427
  344    -411.7360000    -319.5671944       3.7568940
  345    -407.1160000    -320.1709793       3.7805478
  346    -408.6160000    -320.7767671       3.8042747
  347    -371.1040000    -321.1191293       3.7975751
  348    -349.8800000    -321.3134595       3.7775963
  349    -340.6600000    -321.4433020       3.7582462
  350    -372.5520000    -321.7840267       3.7495174
  351    -331.3600000    -321.8474437       3.7265297
  352    -330.2440000    -321.9026842       3.7033120
  353    -344.6560000    -322.0513987       3.6844609
  354    -346.2880000    -322.2087792       3.6684154
  355    -372.8560000    -322.5355355       3.6602885
  356    -375.7520000    -322.8766667       3.6542413
  357    -414.7320000    -323.4617325       3.6788805
  358    -379.2160000    -323.8146076       3.6739320
  359    -374.3000000    -324.1321258       3.6659732
  360    -383.8840000    -324.5055750       3.6637836
  361    -368.8160000    -324.7807950       3.6567078
  362    -413.0520000    -325.3256790       3.6772801
  363    -372.0720000    -325.6124663       3.6665683
  364    -393.9840000    -326.0293659       3.6702085
  365    -387.4680000    -326.4017212       3.6675939
  366    -361.3520000    -326.6122651       3.6524046
  367    -343.7520000    -326.7148982       3.6341917
  368    -406.6600000    -327.1907619       3.6454303
  369    -390.7160000    -327.5666509       3.6439377
  370    -336.4880000    -327.6191294       3.6256434
  371    -322.8520000    -327.5912515       3.6051222
  372    -327.7360000    -327.5920930       3.5853655
  373    -344.7160000    -327.6910751       3.5673588
  374    -298.4480000    -327.5230115       3.5526400
  375    -241.7600000    -327.0329371       3.5677373
  376    -258.8760000    -326.6456818       3.5700629
  377    -284.0120000    -326.4048136       3.5593390
  378    -282.7920000    -326.1597978       3.5488057
  379    -316.6400000    -326.1066145       3.5305429
  380    -304.6400000    -325.9873556       3.5136698
  381    -318.5800000    -325.9464309       3.4955394
  382    -315.1720000    -325.8872308       3.4781711
  383    -330.1000000    -325.9102514       3.4597174
  384    -366.9720000    -326.1334130       3.4495639
  385    -392.2440000    -326.4907676       3.4514099
  386    -364.0040000    -326.6924516       3.4400631
  387    -317.4760000    -326.6431658       3.4261071
  388    -274.4520000    -326.3655532       3.4217674
  389    -326.0440000    -326.3638519       3.4053901
  390    -320.6120000    -326.3335789       3.3897044
  391    -309.7760000    -326.2468901       3.3742853
  392    -283.1680000    -326.0225208       3.3675072
  393    -292.0520000    -325.8465078       3.3556637
  394    -312.7120000    -325.7788041       3.3401906
  395    -316.0960000    -325.7291487       3.3242286
  396    -344.6480000    -325.8256735       3.3102762
  397    -327.0200000    -325.8317360       3.2956355
  398    -299.7320000    -325.6999192       3.2824506
  399    -290.9800000    -325.5254472       3.2719695
  400    -299.1800000    -325.3937200       3.2587945
  401    -298.8120000    -325.2614726       3.2459331
  402    -321.7560000    -325.2441188       3.2331007
  403    -331.5000000    -325.2749360       3.2218449
  404    -368.6440000    -325.4875294       3.2160061
  405    -390.3880000    -325.8041171       3.2176833
  406    -360.8040000    -325.9740194       3.2084955
  407    -318.2120000    -325.9365217       3.1936663
  408    -322.3240000    -325.9191538       3.1795782
  409    -352.4160000    -326.0459330       3.1691135
  410    -361.2680000    -326.2136571       3.1592085
  411    -345.0520000    -326.3029384       3.1464211
  412    -332.0800000    -326.3301887       3.1351373
  413    -319.8160000    -326.2996056       3.1217079
  414    -349.5040000    -326.4080374       3.1094040
  415    -304.9480000    -326.3082233       3.0970432
  416    -269.0000000    -326.0429074       3.0957999
  417    -288.5400000    -325.8700829       3.0882362
  418    -332.6000000    -325.9009541       3.0749130
  419    -308.6880000    -325.8223562       3.0623155
  420    -281.2160000    -325.6196000       3.0560387
  421    -330.8680000    -325.6433484       3.0457937
  422    -354.6880000    -325.7741802       3.0353337
  423    -368.1400000    -325.9641614       3.0286511
  424    -347.2800000    -326.0593214       3.0176216
  425    -360.2400000    -326.2112356       3.0097566
  426    -333.3440000    -326.2427965       2.9972228
  427    -334.6640000    -326.2798943       2.9853025
  428    -349.5400000    -326.3819123       2.9744414
  429    -324.5080000    -326.3737293       2.9624907
  430    -295.5840000    -326.2398609       2.9536957
  431    -314.9640000    -326.1910476       2.9428924
  432    -305.4880000    -326.1018103       2.9324393
  433    -295.8520000    -325.9719828       2.9237101
  434    -296.4400000    -325.8457778       2.9151930
  435    -304.0120000    -325.7528681       2.9053358
  436    -276.3840000    -325.5436780       2.9018000
  437    -293.9360000    -325.4103122       2.8935428
  438    -320.1600000    -325.3882521       2.8822819
  439    -330.1280000    -325.4080837       2.8714947
  440    -271.0760000    -325.1817000       2.8722382
  441    -269.2880000    -324.9497759       2.8701896
  442    -306.3400000    -324.8728760       2.8606064
  443    -312.1400000    -324.8204774       2.8501550
  444    -297.7240000    -324.7094262       2.8425110
  445    -325.0920000    -324.7109878       2.8335243
  446    -317.5000000    -324.6816748       2.8260059
  447    -263.8280000    -324.4353036       2.8262273
  448    -251.1720000    -324.1398871       2.8309128
  449    -292.1440000    -324.0113896       2.8230070
  450    -254.4720000    -323.7332320       2.8290231
  451    -248.9080000    -323.4351235       2.8357109
  452    -274.5400000    -323.2410952       2.8322511
  453    -255.2440000    -322.9723320       2.8350017
  454    -301.6720000    -322.8884724       2.8255024
  455    -339.1080000    -322.9520784       2.8155546
  456    -330.8800000    -322.9830469       2.8053726
  457    -286.7560000    -322.8420856       2.7990772
  458    -292.9360000    -322.7261705       2.7912797
  459    -265.8840000    -322.5067027       2.7899572
  460    -266.0800000    -322.2896769       2.7885584
  461    -295.7280000    -322.1879080       2.7801630
  462    -278.2440000    -322.0201832       2.7758917
  463    -270.2000000    -321.8231483       2.7736699
  464    -303.7160000    -321.7545606       2.7646360
  465    -300.9680000    -321.6761208       2.7578096
  466    -243.0720000    -321.3806165       2.7633815
  467    -262.0800000    -321.1585169       2.7632063
  468    -296.4480000    -321.0663134       2.7552591
  469    -319.9400000    -321.0621264       2.7454642
  470    -348.5280000    -321.1638519       2.7383923
  471    -304.7720000    -321.1033653       2.7299156
  472    -311.6280000    -321.0685294       2.7207411
  473    -348.0360000    -321.1673114       2.7130780
  474    -351.1440000    -321.2767153       2.7060657
