#b - Mb - M - sigM
 1118    -6.4220000    -0.2815338     0.4698237
 1119    13.0680000    -0.2670076     0.4695549
 1120    14.2700000    -0.2512065     0.4693203
 1121    14.9460000    -0.2347058     0.4691048
 1122    15.0680000    -0.2181085     0.4688926
 1123    14.0000000    -0.2027042     0.4686509
 1124    -7.8200000    -0.2109481     0.4683828
 1125   -14.6100000    -0.2265146     0.4681433
 1126   -14.0720000    -0.2414665     0.4678845
 1127   -11.3560000    -0.2534563     0.4676191
 1128    13.1320000    -0.2390323     0.4673508
 1129    14.8160000    -0.2228267     0.4671348
 1130    13.6260000    -0.2079355     0.4668923
 1131     2.7780000    -0.2047282     0.4666467
 1132    -9.8160000    -0.2150408     0.4663444
 1133     1.6380000    -0.2130547     0.4660815
 1134   -14.0700000    -0.2278908     0.4658269
 1135    -7.9880000    -0.2361904     0.4654993
 1136   -14.2600000    -0.2511731     0.4652491
 1137   -11.6140000    -0.2632999     0.4649892
 1138   -13.1060000    -0.2769915     0.4647417
 1139   -13.8600000    -0.2914569     0.4644811
 1140    -1.0860000    -0.2923021     0.4642286
 1141    11.8760000    -0.2793709     0.4639377
 1142     6.8840000    -0.2717665     0.4636612
 1143     0.9600000    -0.2704602     0.4633771
 1144    14.2940000    -0.2550318     0.4631489
 1145    13.7040000    -0.2402603     0.4629087
 1146    15.0020000    -0.2241480     0.4627044
 1147    13.6760000    -0.2094699     0.4624635
 1148    14.4400000    -0.1940169     0.4622423
 1149    14.2880000    -0.1787566     0.4620140
 1150    14.2020000    -0.1636189     0.4617807
 1151    15.3780000    -0.1472766     0.4615861
 1152    14.8240000    -0.1315504     0.4613732
 1153     9.4720000    -0.1214732     0.4611332
 1154   -12.8800000    -0.1348470     0.4608923
 1155    -5.6220000    -0.1405927     0.4606476
 1156   -13.5840000    -0.1546548     0.4604132
 1157     9.5300000    -0.1445350     0.4601236
 1158    13.9320000    -0.1298413     0.4598880
 1159    14.8540000    -0.1142169     0.4596794
 1160    -2.0840000    -0.1162688     0.4594481
 1161   -15.0440000    -0.1318023     0.4592356
 1162   -14.3540000    -0.1465863     0.4590035
 1163   -13.4200000    -0.1603697     0.4587639
 1164   -13.4580000    -0.1741639     0.4585051
 1165    -3.7840000    -0.1779047     0.4582671
 1166    12.2200000    -0.1650704     0.4579962
 1167   -13.6460000    -0.1790114     0.4577452
 1168    -0.4760000    -0.1793182     0.4575106
 1169     9.7640000    -0.1690568     0.4572638
 1170     6.3960000    -0.1622887     0.4570476
 1171   -12.0320000    -0.1745129     0.4568117
 1172    -0.6020000    -0.1749527     0.4565702
 1173    12.7760000    -0.1616423     0.4563212
 1174    -0.9440000    -0.1624456     0.4560538
 1175    -5.0480000    -0.1674564     0.4557876
 1176     3.8480000    -0.1633422     0.4555111
 1177     5.6640000    -0.1573777     0.4552674
 1178   -14.0940000    -0.1716278     0.4550378
 1179   -15.0760000    -0.1868519     0.4548310
 1180   -14.9840000    -0.2019510     0.4546223
 1181    -7.2240000    -0.2091091     0.4543761
 1182     0.1960000    -0.2086965     0.4541531
 1183    10.2920000    -0.1980142     0.4539206
 1184    14.2920000    -0.1832886     0.4537056
 1185    14.5200000    -0.1683614     0.4534981
 1186     6.4980000    -0.1616004     0.4532627
 1187     0.4240000    -0.1610071     0.4529882
 1188    13.0200000    -0.1476660     0.4527442
 1189    14.9520000    -0.1323984     0.4525468
 1190    14.6880000    -0.1174283     0.4523462
 1191    12.7640000    -0.1044299     0.4521005
 1192    14.5480000    -0.0896593     0.4518923
 1193    14.7900000    -0.0746747     0.4516932
 1194    15.0420000    -0.0594668     0.4514967
 1195     6.0140000    -0.0533628     0.4512278
 1196    -7.8440000    -0.0611847     0.4510011
 1197    14.4740000    -0.0466058     0.4507885
 1198    -0.1120000    -0.0466713     0.4505501
 1199    14.0660000    -0.0325445     0.4503298
 1200    14.2180000    -0.0182940     0.4501129


  201   -13.9280000   -13.9280000     2.3088560
  202   -10.5640000   -12.2460000     3.0922067
  203     0.1740000    -8.1060000     5.4453476
  204   -13.8620000    -9.5450000     4.3248981
  205    -2.8060000    -8.1972000     4.4278824
  206     8.0560000    -5.4883333     4.8006515
  207    13.5640000    -2.7665714     4.8704578
  208   -13.6420000    -4.1260000     4.4593739
  209    10.9880000    -2.4466667     4.3566047
  210    10.3680000    -1.1652000     4.2356004
  211    -5.0880000    -1.5218182     4.0258388
  212    11.2320000    -0.4590000     3.8566752
  213    13.4100000     0.6078462     3.7131215
  214     8.5180000     1.1728571     3.5589480
  215    -1.5940000     0.9884000     3.4512310
  216     6.1740000     1.3125000     3.3411576
  217    -4.5000000     0.9705882     3.2403219
  218   -10.5760000     0.3291111     3.1347250
  219    -8.2300000    -0.1213684     3.0643605
  220    13.8080000     0.5751000     2.9920583
  221    14.2600000     1.2267619     2.9227608
  222     6.0940000     1.4480000     2.8568261
  223   -13.6800000     0.7902609     2.8106374
  224    -9.6120000     0.3568333     2.7461640
  225     0.2400000     0.3521600     2.6881868
  226   -11.6240000    -0.1084615     2.6303233
  227     9.5980000     0.2510370     2.5839789
  228    11.5780000     0.6555714     2.5315716
  229   -12.3040000     0.2086897     2.4959308
  230    -7.2020000    -0.0383333     2.4591742
  231     9.1520000     0.2581290     2.4238347
  232    14.2600000     0.6956875     2.3883843
  233    -4.2420000     0.5460606     2.3481607
  234   -14.6920000     0.0978824     2.3219522
  235   -14.4000000    -0.3163429     2.2932222
  236   -14.1360000    -0.7002222     2.2625011
  237    -3.6960000    -0.7811892     2.2225428
  238    13.2300000    -0.4124737     2.1972929
  239    -7.7680000    -0.6010769     2.1672212
  240   -13.4500000    -0.9223000     2.1385180
  241   -13.3680000    -1.2258537     2.1091767
  242    -4.8720000    -1.3126667     2.0846733
  243    -7.4860000    -1.4562326     2.0592376
  244    -3.7820000    -1.5090909     2.0328333
  245    -6.1760000    -1.6128000     2.0105693
  246   -12.2300000    -1.8436087     1.9840964
  247     4.4100000    -1.7105532     1.9697888
  248    13.8700000    -1.3859583     1.9560529
  249     6.7200000    -1.2205306     1.9346061
  250    -7.9960000    -1.3560400     1.9090351
  251    12.7020000    -1.0803922     1.8926408
  252    12.1740000    -0.8255000     1.8747663
  253     0.5600000    -0.7993585     1.8543131
  254   -14.7120000    -1.0570000     1.8381016
  255   -13.2660000    -1.2789818     1.8188558
  256   -13.5180000    -1.4975357     1.8002432
  257   -12.9000000    -1.6975789     1.7809075
  258   -12.3120000    -1.8805862     1.7616790
  259   -11.5580000    -2.0446102     1.7419120
  260     7.6700000    -1.8827000     1.7291419
  261   -13.3380000    -2.0704918     1.7121926
  262   -13.7440000    -2.2587742     1.6953238
  263    -3.8920000    -2.2846984     1.6774999
  264   -11.7180000    -2.4320937     1.6607321
  265    13.0840000    -2.1933846     1.6532692
  266    14.2320000    -1.9445152     1.6471709
  267    12.7500000    -1.7251940     1.6382423
  268     2.9020000    -1.6571471     1.6251970
  269    -6.5560000    -1.7281449     1.6099491
  270    11.9960000    -1.5320857     1.6002703
  271    12.9640000    -1.3279155     1.5921383
  272    -1.0580000    -1.3241667     1.5812146
  273   -11.9980000    -1.4703836     1.5679258
  274   -12.3180000    -1.6169730     1.5546640
  275    -8.4520000    -1.7081067     1.5403943
  276     4.2280000    -1.6300000     1.5281833
  277    11.2380000    -1.4628831     1.5182696
  278    10.8600000    -1.3048974     1.5082642
  279    13.0540000    -1.1231392     1.5011413
  280    -4.4740000    -1.1650250     1.4916432
  281   -12.8680000    -1.3095062     1.4809419
  282    10.7740000    -1.1621463     1.4733349
  283     9.1180000    -1.0382892     1.4634415
  284    13.9120000    -0.8603095     1.4571153
  285    14.7180000    -0.6770353     1.4516849
  286    13.1540000    -0.5162093     1.4448113
  287   -14.0140000    -0.6713563     1.4367476
  288    -1.6540000    -0.6825227     1.4273532
  289    13.6380000    -0.5216180     1.4209883
  290   -12.2500000    -0.6519333     1.4129332
  291   -14.0860000    -0.7995604     1.4053016
  292    -9.0600000    -0.8893478     1.3961384
  293    -8.7220000    -0.9735699     1.3857621
  294     7.2940000    -0.8856170     1.3779264
  295   -13.8160000    -1.0217263     1.3705297
  296     2.8060000    -0.9818542     1.3632898
  297     6.3980000    -0.9057732     1.3551325
  298    -6.2400000    -0.9602041     1.3464154
  299    -3.1080000    -0.9818990     1.3388965
  300    -5.1600000    -1.0236800     1.3327193
  301   -14.0620000    -1.1527723     1.3259748
  302    -3.7580000    -1.1783137     1.3190785
  303    13.4040000    -1.0367379     1.3144379
  304    -8.2280000    -1.1058846     1.3071852
  305   -11.2700000    -1.2026857     1.2999544
  306    -2.3880000    -1.2138679     1.2916031
  307   -13.5280000    -1.3289533     1.2849922
  308     4.3760000    -1.2761296     1.2801392
  309    12.3180000    -1.1514128     1.2749085
  310     5.1740000    -1.0939091     1.2690747
  311   -13.5440000    -1.2060721     1.2628746
  312   -11.5460000    -1.2983929     1.2557997
  313   -13.3960000    -1.4054513     1.2495064
  314   -12.3000000    -1.5010175     1.2438832
  315    10.6500000    -1.3953565     1.2390332
  316    -4.6120000    -1.4230862     1.2322807
  317     9.0580000    -1.3335043     1.2275107
  318     8.3220000    -1.2516780     1.2228650
  319   -14.5160000    -1.3631429     1.2177610
  320     1.7400000    -1.3372833     1.2123292
  321     2.8080000    -1.3030248     1.2080065
  322    -9.4760000    -1.3700164     1.2015117
  323   -10.8020000    -1.4466992     1.1950948
  324   -14.1040000    -1.5487742     1.1900487
  325    13.6840000    -1.4269120     1.1872600
  326    14.2100000    -1.3028095     1.1844707
  327    14.1540000    -1.1811024     1.1814858
  328     9.1260000    -1.1005781     1.1761331
  329    -2.9760000    -1.1151163     1.1709929
  330     4.1360000    -1.0747231     1.1671435
  331    13.8640000    -0.9606870     1.1639578
  332   -13.1000000    -1.0526515     1.1594520
  333   -12.4600000    -1.1384211     1.1545468
  334   -13.1340000    -1.2279403     1.1496202
  335   -13.4660000    -1.3185926     1.1448588
  336   -12.6860000    -1.4021765     1.1398961
  337   -14.6080000    -1.4985693     1.1357428
  338    -1.6240000    -1.4994783     1.1318211
  339    -7.8460000    -1.5451367     1.1277341
  340     6.0540000    -1.4908571     1.1242894
  341    13.4180000    -1.3851206     1.1214493
  342    14.1600000    -1.2756479     1.1190460
  343   -13.9720000    -1.3644336     1.1149103
  344     5.5680000    -1.3162917     1.1115519
  345   -13.7700000    -1.4021793     1.1075064
  346   -11.6500000    -1.4723699     1.1027121
  347   -10.3200000    -1.5325578     1.0976777
  348   -12.2500000    -1.6049730     1.0932276
  349   -13.4340000    -1.6843624     1.0889457
  350   -11.7560000    -1.7515067     1.0842692
  351    10.5980000    -1.6697219     1.0812999
  352    13.0980000    -1.5725658     1.0787507
  353   -10.5380000    -1.6311634     1.0744485
  354   -11.3500000    -1.6942727     1.0701747
  355   -14.4280000    -1.7764258     1.0665299
  356    11.6020000    -1.6906667     1.0645078
  357     1.6320000    -1.6695032     1.0616234
  358   -13.4500000    -1.7440633     1.0577456
  359   -11.9720000    -1.8083899     1.0534913
  360    -9.5380000    -1.8567000     1.0495318
  361     3.5900000    -1.8228696     1.0443634
  362    13.7500000    -1.7267407     1.0424472
  363    13.7200000    -1.6319755     1.0405560
  364    14.1360000    -1.5358293     1.0387977
  365    13.7300000    -1.4433091     1.0367759
  366    -1.5900000    -1.4441928     1.0336342
  367   -11.2800000    -1.5030898     1.0298728
  368     0.4980000    -1.4911786     1.0273638
  369    -0.1560000    -1.4832781     1.0244781
  370    13.9900000    -1.3922588     1.0226175
  371   -10.1880000    -1.4436959     1.0192488
  372    -8.5660000    -1.4851047     1.0156793
  373   -14.2800000    -1.5590636     1.0125837
  374    10.3680000    -1.4905172     1.0101393
  375    14.9160000    -1.3967657     1.0087551
  376    11.8620000    -1.3214318     1.0065083
  377    -9.6760000    -1.3686328     1.0033409
  378    13.1000000    -1.2873483     1.0012653
  379    14.3180000    -1.2001676     0.9995337
  380    12.2060000    -1.1256889     0.9973681
  381     8.1520000    -1.0744309     0.9951426
  382   -12.3260000    -1.1362527     0.9919785
  383    -5.6440000    -1.1608852     0.9891161
  384    -4.0120000    -1.1763804     0.9861925
  385    -7.4840000    -1.2104757     0.9832653
  386     7.0340000    -1.1661505     0.9804915
  387   -12.3000000    -1.2256898     0.9773746
  388    12.7220000    -1.1515000     0.9751773
  389    12.8040000    -1.0776614     0.9730085
  390    14.4260000    -0.9960632     0.9714065
  391    13.6460000    -0.9194031     0.9694831
  392    12.0040000    -0.8520937     0.9672348
  393     7.9240000    -0.8066218     0.9650652
  394   -13.3480000    -0.8712680     0.9624008
  395   -12.3540000    -0.9301538     0.9598702
  396   -13.2080000    -0.9927959     0.9571667
  397   -13.8940000    -1.0582843     0.9546327
  398    -4.4260000    -1.0752929     0.9520077
  399     9.2300000    -1.0235075     0.9500183
  400     5.2020000    -0.9923800     0.9478930
  401   -11.8160000    -1.0462289     0.9451760
  402     6.3140000    -1.0097921     0.9423246
  403    -9.0580000    -1.0494384     0.9398543
  404    -9.9680000    -1.0931569     0.9372798
  405     5.7300000    -1.0598732     0.9354783
  406   -12.4260000    -1.1150485     0.9328378
  407   -12.7540000    -1.1712754     0.9302119
  408   -13.9560000    -1.2327404     0.9279101
  409    -4.3340000    -1.2475789     0.9254425
  410    11.3180000    -1.1877429     0.9234225
  411     1.6440000    -1.1743223     0.9211742
  412   -13.2100000    -1.2310943     0.9187639
  413     8.4760000    -1.1855211     0.9168441
  414     9.8440000    -1.1339813     0.9148711
  415    11.2580000    -1.0763442     0.9129934
  416   -13.4400000    -1.1335833     0.9108482
  417     4.8280000    -1.1061106     0.9084031
  418   -14.0220000    -1.1653578     0.9062526
  419   -12.4400000    -1.2168402     0.9038551
  420    -2.9360000    -1.2246545     0.9016261
  421   -12.7460000    -1.2767873     0.8991628
  422     2.2820000    -1.2607568     0.8966524
  423    12.6320000    -1.1984574     0.8949350
  424    14.5980000    -1.1279375     0.8937515
  425    13.2760000    -1.0639200     0.8922147
  426    13.0080000    -1.0016549     0.8907312
  427    -1.3580000    -1.0032247     0.8885026
  428    14.1980000    -0.9365526     0.8871771
  429    -2.2380000    -0.9422358     0.8854399
  430   -13.3580000    -0.9962174     0.8834225
  431     3.6060000    -0.9762944     0.8813844
  432    14.7220000    -0.9086293     0.8802267
  433    13.0360000    -0.8487811     0.8786410
  434    -1.3980000    -0.8511282     0.8765555
  435    -5.8140000    -0.8722468     0.8740385
  436     0.4280000    -0.8667373     0.8717565
  437     0.9440000    -0.8590970     0.8698155
  438    14.7840000    -0.7933697     0.8686783
  439     9.0680000    -0.7521088     0.8668694
  440     2.6820000    -0.7378000     0.8651302
  441    13.8880000    -0.6771120     0.8637167
  442     3.1300000    -0.6613802     0.8617291
  443   -13.7080000    -0.7150700     0.8599965
  444     7.0520000    -0.6832377     0.8581200
  445    -9.5660000    -0.7194939     0.8562827
  446    -5.6460000    -0.7395203     0.8543631
  447    13.2740000    -0.6827854     0.8529098
  448    13.7260000    -0.6246855     0.8515582
  449    10.1780000    -0.5813012     0.8495391
  450    13.3840000    -0.5254400     0.8481090
  451     0.2800000    -0.5222311     0.8468047
  452    -1.1680000    -0.5247937     0.8448592
  453     3.7960000    -0.5077154     0.8435180
  454    13.9840000    -0.4506614     0.8422175
  455     2.4800000    -0.4391686     0.8404400
  456    13.0640000    -0.3864219     0.8389368
  457    12.8560000    -0.3348949     0.8373788
  458    14.2220000    -0.2784729     0.8361126
  459    13.6240000    -0.2247954     0.8347094
  460    -1.3200000    -0.2290077     0.8327769
  461    13.2000000    -0.1775556     0.8313020
  462    -3.2700000    -0.1893588     0.8299269
  463    -5.7460000    -0.2104867     0.8280745
  464    -8.8560000    -0.2432348     0.8266072
  465   -12.1360000    -0.2881132     0.8249973
  466     1.1200000    -0.2828195     0.8233880
  467    14.6260000    -0.2269813     0.8222327
  468    12.8340000    -0.1782463     0.8207079
  469   -12.3040000    -0.2233234     0.8192466
  470   -14.3020000    -0.2754667     0.8179244
  471    -7.3380000    -0.3015277     0.8161703
  472   -13.2460000    -0.3491176     0.8146391
  473    -8.0760000    -0.3774212     0.8132456
  474     3.8500000    -0.3619927     0.8113914
  475     4.5020000    -0.3443055     0.8099582
  476    12.5880000    -0.2974493     0.8085721
  477     3.6060000    -0.2833574     0.8071193
  478    13.3160000    -0.2344388     0.8058247
  479     9.2240000    -0.2005376     0.8042482
  480   -13.4120000    -0.2477214     0.8028345
  481   -12.2340000    -0.2903772     0.8014887
  482     7.6180000    -0.2623333     0.7995170
  483    13.6040000    -0.2133357     0.7982709
  484     9.1880000    -0.1802324     0.7969442
  485   -11.0460000    -0.2183579     0.7952594
  486   -14.4340000    -0.2680629     0.7940668
  487   -11.9020000    -0.3085993     0.7925947
  488   -13.8660000    -0.3556736     0.7912948
  489   -14.0540000    -0.4030727     0.7900345
  490     6.7640000    -0.3783586     0.7887328
  491    12.6140000    -0.3337113     0.7873572
  492     7.2220000    -0.3078356     0.7856357
  493    12.9320000    -0.2626485     0.7843885
  494    14.3440000    -0.2129660     0.7833260
  495    -6.7580000    -0.2351525     0.7818090
  496    -6.2760000    -0.2555608     0.7803809
  497    10.7720000    -0.2184310     0.7789478
  498     0.7800000    -0.2150805     0.7775890
  499    -9.0780000    -0.2447224     0.7763736
  500     9.6840000    -0.2116267     0.7749957
  501    -5.5220000    -0.2292691     0.7736201
  502   -13.0360000    -0.2716755     0.7722956
  503    -5.1020000    -0.2876172     0.7707179
  504    -9.5420000    -0.3180592     0.7691176
  505   -13.4280000    -0.3610426     0.7679104
  506     1.8160000    -0.3539281     0.7666719
  507    -7.1020000    -0.3759088     0.7652944
  508   -10.5020000    -0.4087857     0.7637641
  509   -12.1640000    -0.4468285     0.7623872
  510   -12.5700000    -0.4859355     0.7610480
  511   -11.9840000    -0.5229068     0.7596204
  512    14.4520000    -0.4749103     0.7588033
  513    -6.3060000    -0.4935399     0.7574863
  514   -14.7600000    -0.5389745     0.7564586
  515   -12.2460000    -0.5761397     0.7551452
  516     4.6360000    -0.5596456     0.7539262
  517    12.2480000    -0.5192429     0.7528240
  518    -0.3280000    -0.5186415     0.7515725
  519     6.1640000    -0.4976928     0.7500540
  520    11.9680000    -0.4587375     0.7488318
  521    11.8920000    -0.4202617     0.7476945
  522    -0.2340000    -0.4196832     0.7462806
  523   -13.2740000    -0.4594799     0.7451644
  524   -13.7720000    -0.5005679     0.7440453
  525   -12.4800000    -0.5374277     0.7429148
  526    10.0200000    -0.5050429     0.7415844
  527     0.8120000    -0.5010153     0.7402121
  528    -6.2300000    -0.5184817     0.7390061
  529   -13.1220000    -0.5567903     0.7378161
  530   -11.1660000    -0.5889394     0.7364811
  531    -9.8900000    -0.6170393     0.7353126
  532    12.8480000    -0.5764819     0.7343153
  533    14.5700000    -0.5309970     0.7335462
  534    12.7380000    -0.4912695     0.7325220
  535     9.1080000    -0.4626149     0.7313081
  536    14.1940000    -0.4189940     0.7304636
  537    14.3020000    -0.3753116     0.7296202
  538     6.4200000    -0.3552071     0.7286463
  539    10.3360000    -0.3236696     0.7276266
  540    11.0220000    -0.2903000     0.7264381
  541    -6.3760000    -0.3081466     0.7252147
  542   -11.7100000    -0.3414854     0.7241157
  543    -2.2980000    -0.3471895     0.7231241
  544    -0.1660000    -0.3466628     0.7218755
  545   -11.2220000    -0.3781855     0.7206916
  546    -1.2360000    -0.3806647     0.7198012
  547    10.5820000    -0.3490720     0.7185397
  548     3.5480000    -0.3378736     0.7173955
  549   -12.3480000    -0.3722865     0.7162685
  550   -12.7620000    -0.4076857     0.7151888
  551   -13.9480000    -0.4462621     0.7142653
  552    10.4400000    -0.4153352     0.7133163
  553     6.8480000    -0.3947592     0.7121999
  554    -0.2520000    -0.3943559     0.7112307
  555     6.4520000    -0.3750704     0.7102660
  556    13.1620000    -0.3370449     0.7093619
  557    14.2400000    -0.2962129     0.7085817
  558     2.4560000    -0.2885251     0.7075083
  559     0.1480000    -0.2873092     0.7063251
  560   -11.5780000    -0.3186722     0.7051996
  561   -11.0360000    -0.3483601     0.7041036
  562     1.1280000    -0.3442818     0.7031298
  563    11.7900000    -0.3108540     0.7022636
  564    -0.6940000    -0.3119066     0.7011642
  565    13.6440000    -0.2736712     0.7003258
  566    10.2680000    -0.2448689     0.6992306
  567    -1.8220000    -0.2491662     0.6981146
  568     0.0820000    -0.2482663     0.6971760
  569   -14.3580000    -0.2865041     0.6963573
  570    -8.5720000    -0.3088973     0.6951314
  571    -5.0400000    -0.3216496     0.6941065
  572   -11.1120000    -0.3506559     0.6930642
  573     4.1980000    -0.3384611     0.6922408
  574     7.8640000    -0.3165294     0.6914033
  575   -13.5460000    -0.3518080     0.6905112
  576   -10.9480000    -0.3799894     0.6894743
  577     4.1360000    -0.3680106     0.6886168
  578    15.0120000    -0.3273228     0.6880172
  579     8.9760000    -0.3027757     0.6872108
  580   -11.8600000    -0.3331895     0.6863794
  581    -6.4560000    -0.3492598     0.6855297
  582    10.6240000    -0.3205340     0.6847332
  583    -1.3340000    -0.3231802     0.6838551
  584    12.9840000    -0.2885260     0.6830584
  585    -4.2000000    -0.2986857     0.6820135
  586    -2.7840000    -0.3051244     0.6812383
  587   -11.0120000    -0.3327907     0.6804432
  588     6.2560000    -0.3158093     0.6794630
  589     4.0800000    -0.3045090     0.6786121
  590    -2.7700000    -0.3108308     0.6776268
  591   -12.5220000    -0.3420614     0.6767527
  592    -9.9720000    -0.3666276     0.6756386
  593     6.0960000    -0.3501832     0.6747380
  594    14.2980000    -0.3130051     0.6740796
  595   -10.7340000    -0.3393873     0.6731277
  596    -0.5260000    -0.3398586     0.6719950
  597     6.6840000    -0.3221662     0.6712879
  598     0.0380000    -0.3212613     0.6705716
  599   -13.7180000    -0.3548371     0.6697691
  600    -0.9740000    -0.3563850     0.6689482
  601    -9.8060000    -0.3799501     0.6680835
  602    -5.5100000    -0.3927114     0.6669930
  603    -9.5040000    -0.4153201     0.6659639
  604    -6.3580000    -0.4300297     0.6651185
  605    -3.6320000    -0.4379358     0.6639785
  606   -14.7020000    -0.4730690     0.6633040
  607    10.6920000    -0.4456364     0.6625393
  608     8.5080000    -0.4236912     0.6617255
  609    -7.3920000    -0.4407286     0.6609311
  610   -11.5920000    -0.4679268     0.6600249
  611   -13.4180000    -0.4994355     0.6592233
  612   -14.6780000    -0.5338495     0.6585378
  613    -9.7880000    -0.5562567     0.6577067
  614    14.6840000    -0.5194444     0.6571688
  615     9.0760000    -0.4963229     0.6563954
  616     9.6980000    -0.4718173     0.6554957
  617    11.2100000    -0.4438034     0.6547055
  618     4.1400000    -0.4328373     0.6537924
  619    -1.2780000    -0.4348544     0.6528713
  620    13.3760000    -0.4019714     0.6522120
  621    13.3340000    -0.3693444     0.6515217
  622     9.2880000    -0.3464597     0.6507466
  623    -9.4600000    -0.3680047     0.6499928
  624    10.4320000    -0.3425330     0.6492609
  625   -13.4520000    -0.3733788     0.6485139
  626    -1.0200000    -0.3748967     0.6476434
  627     4.0020000    -0.3646464     0.6467289
  628    12.3260000    -0.3349953     0.6459924
  629    14.5060000    -0.3004009     0.6454350
  630   -11.4500000    -0.3263302     0.6447057
  631    -2.6140000    -0.3316381     0.6437434
  632    12.0580000    -0.3029583     0.6430016
  633    13.8340000    -0.2703095     0.6423829
  634    13.3020000    -0.2390369     0.6417014
  635    13.9080000    -0.2065149     0.6410701
  636     8.4080000    -0.1867569     0.6404244
  637   -12.9920000    -0.2160595     0.6396790
  638   -13.8380000    -0.2471598     0.6390018
  639   -13.1280000    -0.2765011     0.6382480
  640   -13.6640000    -0.3069273     0.6375714
  641    -5.1820000    -0.3179819     0.6367354
  642     6.1800000    -0.3032805     0.6360758
  643     0.5900000    -0.3012641     0.6353541
  644    13.4960000    -0.2701892     0.6347418
  645    13.9020000    -0.2383416     0.6341366
  646    13.0700000    -0.2085022     0.6334672
  647   -11.4520000    -0.2336555     0.6326654
  648    -3.4860000    -0.2409152     0.6319071
  649    -3.3880000    -0.2479243     0.6311814
  650   -13.5860000    -0.2775644     0.6305051
  651   -13.1480000    -0.3061020     0.6298044
  652   -10.2380000    -0.3280752     0.6291313
  653    14.4980000    -0.2953466     0.6286075
  654    -2.3340000    -0.2998370     0.6277095
  655    -0.4800000    -0.3002330     0.6270342
  656    -7.9040000    -0.3169079     0.6261905
  657    11.4920000    -0.2910678     0.6254551
  658    11.0320000    -0.2663450     0.6248894
  659   -12.9760000    -0.2940349     0.6242070
  660    -8.2240000    -0.3112739     0.6235899
  661    10.1380000    -0.2886074     0.6227437
  662    13.3280000    -0.2591342     0.6221348
  663    12.5540000    -0.2314600     0.6214845
  664     3.1380000    -0.2241983     0.6208952
  665   -13.4300000    -0.2525978     0.6202429
  666    13.0860000    -0.2239742     0.6196253
  667     0.3300000    -0.2227880     0.6189136
  668     5.9080000    -0.2096880     0.6180878
  669    11.4320000    -0.1848657     0.6173375
  670   -10.3400000    -0.2064723     0.6165060
  671   -14.3840000    -0.2365732     0.6159461
  672    -3.3200000    -0.2431059     0.6151933
  673     8.4480000    -0.2247315     0.6145760
  674    13.8640000    -0.1950084     0.6140245
  675    14.1900000    -0.1647242     0.6135146
  676    -3.7260000    -0.1722059     0.6126522
  677    11.1720000    -0.1484235     0.6119223
  678    13.2900000    -0.1203096     0.6113220
  679    14.0120000    -0.0908058     0.6107893
  680   -12.6280000    -0.1169250     0.6102258
  681   -14.2880000    -0.1463867     0.6096895
  682    -4.6540000    -0.1557386     0.6090588
  683   -13.6820000    -0.1837433     0.6084818
  684    10.6700000    -0.1613182     0.6078387
  685    11.8520000    -0.1365485     0.6071626
  686     7.4000000    -0.1210412     0.6065088
  687    -5.4640000    -0.1320123     0.6058311
  688   -14.1340000    -0.1607049     0.6052946
  689    -8.8300000    -0.1784335     0.6045838
  690    -8.6500000    -0.1957224     0.6039713
  691     8.2320000    -0.1785580     0.6033543
  692    14.1900000    -0.1493537     0.6028728
  693     0.1980000    -0.1486491     0.6021551
  694    12.4940000    -0.1230567     0.6015533
  695     4.4540000    -0.1138101     0.6009033
  696   -13.1580000    -0.1401089     0.6003067
  697   -13.6640000    -0.1673199     0.5997436
  698    -9.1180000    -0.1852932     0.5990470
  699    -8.8700000    -0.2026974     0.5984289
  700    13.2980000    -0.1756960     0.5978726
  701     1.6020000    -0.1721477     0.5970745
  702   -12.3420000    -0.1963904     0.5964388
  703   -11.8940000    -0.2196461     0.5957570
  704    -8.0140000    -0.2351111     0.5951070
  705   -13.5860000    -0.2615485     0.5945449
  706   -14.2660000    -0.2892253     0.5940317
  707    12.7820000    -0.2634438     0.5935349
  708    12.7600000    -0.2378071     0.5929590
  709    -2.5400000    -0.2423301     0.5924118
  710   -11.7740000    -0.2649412     0.5917513
  711     2.0260000    -0.2604579     0.5910983
  712    11.0500000    -0.2383672     0.5904987
  713     6.3440000    -0.2255361     0.5899252
  714     4.7080000    -0.2159377     0.5893279
  715    -2.6700000    -0.2207029     0.5888060
  716    -8.3400000    -0.2364380     0.5881657
  717   -14.1200000    -0.2632921     0.5876582
  718   -11.6620000    -0.2852973     0.5871276
  719    10.7200000    -0.2640925     0.5865472
  720   -12.6080000    -0.2878308     0.5859509
  721   -13.4940000    -0.3131785     0.5853939
  722     3.3760000    -0.3061111     0.5848624
  723    14.4560000    -0.2778853     0.5844387
  724    12.7920000    -0.2529427     0.5839073
  725     2.3960000    -0.2478971     0.5832148
  726   -11.7780000    -0.2698175     0.5826144
  727   -10.8720000    -0.2899355     0.5819123
  728   -12.4740000    -0.3130114     0.5813112
  729    13.0220000    -0.2878034     0.5808507
  730    12.8240000    -0.2630642     0.5803247
  731     8.9720000    -0.2456723     0.5796978
  732     6.7300000    -0.2325602     0.5790304
  733     3.9000000    -0.2248068     0.5784941
  734   -13.5420000    -0.2497453     0.5779939
  735     1.0920000    -0.2472374     0.5773446
