#b - Eb - E - sigE
  507   -14.9400000   -18.5665668    0.5384616
  508   -20.0200000   -18.5712857    0.5375066
  509   -22.0040000   -18.5823948    0.5368061
  510   -15.5080000   -18.5724774    0.5359280
  511   -16.6800000   -18.5663923    0.5349141
  512   -14.8240000   -18.5543974    0.5341055
  513   -18.2240000   -18.5533419    0.5333555
  514   -18.1400000   -18.5520255    0.5323145
  515   -21.2720000   -18.5606603    0.5313380
  516   -20.5320000   -18.5668987    0.5304590
  517   -21.5400000   -18.5762776    0.5295348
  518   -16.5920000   -18.5700377    0.5288757
  519   -13.7080000   -18.5547962    0.5279758
  520   -18.5560000   -18.5548000    0.5272713
  521   -17.2320000   -18.5506791    0.5264490
  522   -18.9000000   -18.5517640    0.5254299
  523   -17.0400000   -18.5470836    0.5245885
  524   -18.8240000   -18.5479383    0.5238169
  525   -14.9560000   -18.5368862    0.5229004
  526   -21.4320000   -18.5457669    0.5221814
  527   -16.5480000   -18.5396575    0.5213854
  528   -17.8760000   -18.5376341    0.5205772
  529   -23.2120000   -18.5518419    0.5197969
  530   -21.3760000   -18.5604000    0.5189902
  531   -16.8360000   -18.5551903    0.5184027
  532   -20.3720000   -18.5606627    0.5175441
  533   -16.6040000   -18.5547868    0.5168396
  534   -17.8640000   -18.5527186    0.5161222
  535   -19.1000000   -18.5543522    0.5153912
  536   -16.3120000   -18.5476786    0.5145346
  537   -19.8760000   -18.5516202    0.5137855
  538   -16.4000000   -18.5452544    0.5129707
  539   -20.1400000   -18.5499587    0.5121107
  540   -17.8400000   -18.5478706    0.5112849
  541   -18.3640000   -18.5473314    0.5104566
  542   -17.9160000   -18.5454854    0.5098200
  543   -17.8120000   -18.5433469    0.5091240
  544   -17.8120000   -18.5412209    0.5080462
  545   -17.4640000   -18.5380986    0.5072093
  546   -17.5960000   -18.5353757    0.5064797
  547   -20.0600000   -18.5397695    0.5058750
  548   -11.7680000   -18.5203103    0.5054116
  549   -18.0240000   -18.5188883    0.5046533
  550   -13.1000000   -18.5034057    0.5038518
  551   -16.4400000   -18.4975271    0.5031354
  552   -17.6240000   -18.4950455    0.5023597
  553   -14.3200000   -18.4832181    0.5015613
  554   -18.9920000   -18.4846554    0.5007742
  555   -17.0960000   -18.4807437    0.5000340
  556   -19.2960000   -18.4830337    0.4993057
  557   -18.9080000   -18.4842241    0.4985733
  558   -18.4880000   -18.4842346    0.4978166
  559   -17.4800000   -18.4814373    0.4972563
  560   -15.0800000   -18.4719889    0.4966487
  561   -23.2040000   -18.4850970    0.4959937
  562   -17.4960000   -18.4823646    0.4954189
  563   -19.1480000   -18.4841983    0.4948300
  564   -22.8800000   -18.4962747    0.4940170
  565   -16.6680000   -18.4912658    0.4932907
  566   -17.8000000   -18.4893770    0.4924617
  567   -17.9600000   -18.4879346    0.4919101
  568   -18.5760000   -18.4881739    0.4912710
  569   -23.9040000   -18.5028509    0.4905690
  570   -17.7800000   -18.5008973    0.4898288
  571   -19.8840000   -18.5046253    0.4891935
  572   -21.5640000   -18.5128495    0.4885282
  573   -17.9000000   -18.5112064    0.4878001
  574   -20.6800000   -18.5170053    0.4870337
  575   -20.9920000   -18.5236053    0.4864340
  576   -15.0520000   -18.5143723    0.4857725
  577   -16.3160000   -18.5085411    0.4851761
  578   -14.2840000   -18.4973651    0.4847663
  579   -14.8760000   -18.4878100    0.4841504
  580   -18.7520000   -18.4885053    0.4834498
  581   -17.7800000   -18.4866457    0.4827840
  582   -21.1040000   -18.4934974    0.4822179
  583   -22.7800000   -18.5046893    0.4815603
  584   -13.9600000   -18.4928542    0.4810723
  585   -14.5520000   -18.4826182    0.4805272
  586   -17.8680000   -18.4810259    0.4798773
  587   -18.1120000   -18.4800724    0.4792451
  588   -21.9960000   -18.4891340    0.4786231
  589   -23.7520000   -18.5026632    0.4780835
  590   -15.6080000   -18.4952410    0.4775383
  591   -20.6600000   -18.5007775    0.4771349
  592   -17.3480000   -18.4978367    0.4765555
  593   -19.9440000   -18.5015165    0.4760348
  594   -18.3160000   -18.5010457    0.4755320
  595   -18.2600000   -18.5004354    0.4747989
  596   -19.0440000   -18.5018081    0.4741091
  597   -22.6760000   -18.5123224    0.4733845
  598   -17.7240000   -18.5103417    0.4728591
  599   -22.9160000   -18.5213835    0.4721803
  600   -17.1200000   -18.5178800    0.4715374
  601   -21.7240000   -18.5258753    0.4709817
  602   -17.1160000   -18.5223682    0.4703549
  603   -17.1880000   -18.5190571    0.4699950
  604   -15.5520000   -18.5117129    0.4694001
  605   -19.1480000   -18.5132840    0.4686805
  606   -15.7400000   -18.5064532    0.4681944
  607   -19.5840000   -18.5091007    0.4677225
  608   -17.8640000   -18.5075196    0.4671241
  609   -16.3680000   -18.5022885    0.4665942
  610   -20.1720000   -18.5063610    0.4659996
  611   -18.5400000   -18.5064428    0.4654181
  612   -22.8680000   -18.5170291    0.4648822
  613   -15.6080000   -18.5099855    0.4642759
  614   -19.1920000   -18.5116329    0.4636597
  615   -20.9920000   -18.5176096    0.4630820
  616   -17.7840000   -18.5158462    0.4625857
  617   -18.8800000   -18.5167194    0.4619369
  618   -14.1680000   -18.5063158    0.4613225
  619   -20.1720000   -18.5102912    0.4607907
  620   -19.1040000   -18.5117048    0.4602061
  621   -20.3640000   -18.5161045    0.4595911
  622   -20.1000000   -18.5198578    0.4590346
  623   -19.9320000   -18.5231962    0.4585933
  624   -15.3960000   -18.5158208    0.4581104
  625   -15.9680000   -18.5098259    0.4575121
  626   -16.2680000   -18.5045634    0.4570737
  627   -17.7080000   -18.5026979    0.4565122
  628   -19.7280000   -18.5055607    0.4559130
  629   -16.1880000   -18.5001585    0.4553439
  630   -19.4640000   -18.5024000    0.4548075
  631   -18.0160000   -18.5012715    0.4543300
  632   -19.0160000   -18.5024630    0.4537596
  633   -16.4400000   -18.4976998    0.4531829
  634   -16.1160000   -18.4922120    0.4525896
  635   -19.6840000   -18.4949517    0.4520853
  636   -19.0560000   -18.4962385    0.4515590
  637   -20.6600000   -18.5011899    0.4510145
  638   -18.6640000   -18.5015616    0.4503512
  639   -17.5280000   -18.4993440    0.4497964
  640   -19.1360000   -18.5007909    0.4492415
  641   -21.4440000   -18.5074649    0.4486641
  642   -20.0600000   -18.5109774    0.4480778
  643   -17.0360000   -18.5076479    0.4475103
  644   -14.4360000   -18.4984775    0.4470536
  645   -17.2920000   -18.4957663    0.4465813
  646   -14.1000000   -18.4859103    0.4460428
  647   -14.8840000   -18.4778523    0.4454807
  648   -24.4760000   -18.4912411    0.4449871
  649   -20.6440000   -18.4960356    0.4444418
  650   -18.4960000   -18.4960356    0.4438118
  651   -21.7840000   -18.5033259    0.4433155
  652   -16.0840000   -18.4979735    0.4427718
  653   -19.3400000   -18.4998322    0.4422916
  654   -16.2200000   -18.4948106    0.4417673
  655   -19.7880000   -18.4976527    0.4412452
  656   -19.2720000   -18.4993509    0.4408404
  657   -18.3520000   -18.4990284    0.4402761
  658   -19.1120000   -18.5003668    0.4398059
  659   -17.4040000   -18.4979782    0.4392401
  660   -19.4120000   -18.4999652    0.4387419
  661   -18.5040000   -18.4999740    0.4382220
  662   -18.9360000   -18.5009177    0.4376425
  663   -15.5240000   -18.4944881    0.4372018
  664   -20.7240000   -18.4992931    0.4367169
  665   -16.9200000   -18.4958968    0.4362654
  666   -19.4480000   -18.4979399    0.4358180
  667   -17.6040000   -18.4960257    0.4354344
  668   -16.4480000   -18.4916496    0.4349359
  669   -22.5920000   -18.5003923    0.4343802
  670   -17.5480000   -18.4983660    0.4339558
  671   -17.0600000   -18.4953121    0.4335453
  672   -15.5840000   -18.4891441    0.4331119
  673   -21.3040000   -18.4950951    0.4326166
  674   -20.7880000   -18.4999325    0.4321749
  675   -17.9880000   -18.4988547    0.4317466
  676   -17.8040000   -18.4973950    0.4312562
  677   -19.7120000   -18.4999413    0.4308174
  678   -18.1280000   -18.4991632    0.4303215
  679   -15.8160000   -18.4935616    0.4298464
  680   -19.1880000   -18.4950083    0.4293615
  681   -15.4120000   -18.4885988    0.4288692
  682   -17.2600000   -18.4860498    0.4284741
  683   -19.1760000   -18.4874783    0.4280297
  684   -18.0760000   -18.4866281    0.4275657
  685   -17.2480000   -18.4840742    0.4270869
  686   -16.9000000   -18.4808148    0.4266572
  687   -21.1080000   -18.4862094    0.4261525
  688   -19.5520000   -18.4883934    0.4256608
  689   -12.2960000   -18.4757301    0.4252540
  690   -14.1160000   -18.4668327    0.4248400
  691   -23.7280000   -18.4775479    0.4244347
  692   -23.8120000   -18.4883902    0.4241370
  693   -21.2640000   -18.4940203    0.4235658
  694   -15.1240000   -18.4871984    0.4231650
  695   -22.9160000   -18.4961455    0.4228915
  696   -17.2880000   -18.4937097    0.4224535
  697   -23.0240000   -18.5028249    0.4220772
  698   -12.7480000   -18.4912691    0.4217172
  699   -15.7440000   -18.4857635    0.4213172
  700   -15.5280000   -18.4798480    0.4208738
  701   -19.2000000   -18.4812854    0.4204374
  702   -19.6360000   -18.4835857    0.4200770
  703   -18.5360000   -18.4836899    0.4196595
  704   -20.7080000   -18.4881032    0.4192386
  705   -18.8600000   -18.4888396    0.4188989
  706   -18.6680000   -18.4891937    0.4184746
  707   -19.7680000   -18.4917160    0.4181280
  708   -19.2080000   -18.4931260    0.4177096
  709   -13.8960000   -18.4840943    0.4172681
  710   -16.5160000   -18.4802353    0.4168470
  711   -17.3040000   -18.4779335    0.4163478
  712   -17.3480000   -18.4757266    0.4158503
  713   -22.6720000   -18.4839064    0.4154531
  714   -19.7080000   -18.4862879    0.4149970
  715   -20.2640000   -18.4897398    0.4145529
  716   -22.7920000   -18.4980775    0.4140622
  717   -14.8880000   -18.4910948    0.4137562
  718   -14.6840000   -18.4837452    0.4133443
  719   -21.7800000   -18.4900963    0.4129939
  720   -19.3880000   -18.4918231    0.4125952
  721   -22.1720000   -18.4988868    0.4121692
  722   -18.0000000   -18.4979310    0.4118204
  723   -18.3800000   -18.4977055    0.4113276
  724   -15.7480000   -18.4924580    0.4109168
  725   -20.5480000   -18.4963733    0.4105292
  726   -18.1240000   -18.4956654    0.4102341
  727   -21.3320000   -18.5010474    0.4098251
  728   -17.9600000   -18.5000227    0.4094386
  729   -16.8640000   -18.4969301    0.4089851
  730   -19.2600000   -18.4983698    0.4085651
  731   -16.4720000   -18.4945537    0.4082838
  732   -19.8160000   -18.4970376    0.4079412
  733   -12.0440000   -18.4849306    0.4075753
  734   -13.2360000   -18.4751011    0.4073093
  735   -17.4400000   -18.4731664    0.4068592
  736   -16.6520000   -18.4697687    0.4065245
  737   -18.3880000   -18.4696164    0.4061805
  738   -14.4400000   -18.4621264    0.4058464
  739   -15.7600000   -18.4571132    0.4053973
  740   -15.5440000   -18.4517185    0.4050696
  741   -14.8600000   -18.4450795    0.4046372
  742   -18.5720000   -18.4453137    0.4042020
  743   -18.2120000   -18.4448840    0.4038295
  744   -21.1480000   -18.4498529    0.4034534
  745   -21.6800000   -18.4557798    0.4030406
  746   -19.8720000   -18.4583736    0.4026609
  747   -19.3800000   -18.4600585    0.4022930
  748   -16.0400000   -18.4556423    0.4019370
  749   -26.7240000   -18.4707031    0.4016586
  750   -17.0480000   -18.4681164    0.4013802
  751   -13.4480000   -18.4590054    0.4009545
  752   -17.4400000   -18.4571594    0.4005302
  753   -21.6320000   -18.4629005    0.4001293
  754   -15.0520000   -18.4567437    0.3998036
  755   -14.8840000   -18.4503063    0.3993917
  756   -16.6520000   -18.4470719    0.3990761
  757   -17.9320000   -18.4461472    0.3987201
  758   -18.2760000   -18.4458423    0.3984033
  759   -18.4320000   -18.4458175    0.3980041
  760   -16.5160000   -18.4423714    0.3977092
  761   -19.8720000   -18.4449198    0.3973890
  762   -14.7120000   -18.4382776    0.3969921
  763   -15.2640000   -18.4326394    0.3966258
  764   -22.3240000   -18.4395390    0.3962560
  765   -15.6520000   -18.4346053    0.3959094
  766   -18.8480000   -18.4353357    0.3956262
  767   -21.0400000   -18.4399295    0.3952145
  768   -15.9960000   -18.4356268    0.3949522
  769   -26.2680000   -18.4493919    0.3946796
  770   -17.5400000   -18.4477965    0.3943472
  771   -22.1120000   -18.4542137    0.3939960
  772   -20.5440000   -18.4578671    0.3936084
  773   -16.2400000   -18.4539965    0.3933300
  774   -16.8960000   -18.4512822    0.3930102
  775   -20.6520000   -18.4551096    0.3926406
  776   -20.9200000   -18.4593889    0.3923245
  777   -18.3080000   -18.4591265    0.3919575
  778   -22.7840000   -18.4666090    0.3915816
  779   -16.6960000   -18.4635509    0.3912546
  780   -16.2240000   -18.4596897    0.3909063
  781   -19.5120000   -18.4615009    0.3905523
  782   -16.3760000   -18.4579175    0.3901754
  783   -19.6360000   -18.4599383    0.3897582
  784   -16.6200000   -18.4567877    0.3894037
  785   -19.6600000   -18.4588444    0.3890779
  786   -20.6960000   -18.4626621    0.3887280
  787   -19.2400000   -18.4639864    0.3883901
  788   -23.8360000   -18.4731224    0.3880839
  789   -16.0800000   -18.4690594    0.3877385
  790   -21.1160000   -18.4735458    0.3873947
  791   -16.1960000   -18.4696920    0.3871351
  792   -22.2640000   -18.4761014    0.3867657
  793   -19.4360000   -18.4777201    0.3864697
  794   -17.9240000   -18.4767879    0.3861212
  795   -18.6720000   -18.4771160    0.3857963
  796   -17.8640000   -18.4760872    0.3853988
  797   -15.8000000   -18.4716047    0.3851327
  798   -17.1160000   -18.4693378    0.3848811
  799   -17.8600000   -18.4683205    0.3845004
  800   -17.6040000   -18.4668800    0.3841959
  801   -15.7680000   -18.4623894    0.3839096
  802   -21.7880000   -18.4679136    0.3836072
  803   -17.5880000   -18.4664544    0.3832469
  804   -17.2400000   -18.4644238    0.3829359
  805   -19.1760000   -18.4656000    0.3826478
  806   -18.2760000   -18.4652871    0.3823567
  807   -19.8440000   -18.4675585    0.3820154
  808   -17.8320000   -18.4665132    0.3816862
  809   -17.9560000   -18.4656749    0.3813697
  810   -17.6880000   -18.4644000    0.3811537
  811   -18.5120000   -18.4644779    0.3808424
  812   -19.5320000   -18.4662222    0.3804858
  813   -14.6600000   -18.4600131    0.3801776
  814   -17.0280000   -18.4576808    0.3798201
  815   -17.0760000   -18.4554341    0.3796406
  816   -13.9400000   -18.4481039    0.3794154
  817   -19.7160000   -18.4501588    0.3791591
  818   -18.2400000   -18.4498188    0.3788725
  819   -14.1040000   -18.4427981    0.3785580
  820   -21.7160000   -18.4480774    0.3782164
  821   -19.4960000   -18.4497649    0.3779751
  822   -17.9640000   -18.4489839    0.3778150
  823   -15.8400000   -18.4447961    0.3774983
  824   -21.4760000   -18.4496538    0.3772187
  825   -18.1320000   -18.4491456    0.3769295
  826   -15.8720000   -18.4450288    0.3765817
  827   -21.2640000   -18.4495247    0.3763089
  828   -20.0440000   -18.4520637    0.3760281
  829   -19.9440000   -18.4544356    0.3757045
  830   -14.8480000   -18.4487111    0.3754243
  831   -15.5160000   -18.4440634    0.3750778
  832   -18.6240000   -18.4443481    0.3747210
  833   -19.5200000   -18.4460474    0.3744983
  834   -20.0320000   -18.4485489    0.3741508
  835   -20.4960000   -18.4517732    0.3737589
  836   -15.1160000   -18.4465283    0.3735160
  837   -21.0360000   -18.4505934    0.3732525
  838   -18.2120000   -18.4502194    0.3729453
  839   -15.9560000   -18.4463161    0.3726844
  840   -19.3840000   -18.4477812    0.3723524
  841   -16.8480000   -18.4452855    0.3720804
  842   -15.5880000   -18.4408349    0.3717921
  843   -15.6600000   -18.4365101    0.3714664
  844   -18.3280000   -18.4363416    0.3711166
  845   -16.9760000   -18.4340775    0.3709140
  846   -14.1160000   -18.4273932    0.3706271
  847   -16.3680000   -18.4242102    0.3703785
  848   -20.1320000   -18.4268457    0.3700836
  849   -19.4080000   -18.4283575    0.3698358
  850   -18.7000000   -18.4287754    0.3695166
  851   -17.3320000   -18.4270906    0.3692085
  852   -19.4840000   -18.4287117    0.3689517
  853   -18.6240000   -18.4290107    0.3686320
  854   -15.3120000   -18.4242446    0.3683335
  855   -19.6360000   -18.4260947    0.3680721
  856   -18.5800000   -18.4263293    0.3678079
  857   -16.7080000   -18.4237139    0.3675337
  858   -16.8760000   -18.4213617    0.3672433
  859   -17.5400000   -18.4200243    0.3669414
  860   -16.0280000   -18.4164000    0.3666563
  861   -14.6000000   -18.4106263    0.3663606
  862   -16.3400000   -18.4074985    0.3659889
  863   -17.9200000   -18.4067632    0.3657748
  864   -16.5720000   -18.4040000    0.3654460
  865   -17.2920000   -18.4023278    0.3652482
  866   -16.9800000   -18.4001922    0.3650110
  867   -18.5240000   -18.4003778    0.3647493
  868   -16.9840000   -18.3982575    0.3645051
  869   -15.4960000   -18.3939193    0.3642702
  870   -21.5440000   -18.3986209    0.3640453
  871   -15.1200000   -18.3937347    0.3638265
  872   -12.2960000   -18.3846607    0.3635887
  873   -20.0720000   -18.3871679    0.3632701
  874   -18.0400000   -18.3866528    0.3631274
  875   -18.8600000   -18.3873541    0.3628418
  876   -16.3920000   -18.3844024    0.3626783
  877   -16.4040000   -18.3814771    0.3624311
  878   -17.9640000   -18.3808614    0.3621169
  879   -19.0320000   -18.3818203    0.3617958
  880   -20.3480000   -18.3847118    0.3615185
  881   -20.4960000   -18.3878120    0.3612322
  882   -19.2120000   -18.3890205    0.3609089
  883   -21.4200000   -18.3934583    0.3606154
  884   -21.2560000   -18.3976433    0.3604222
  885   -19.9680000   -18.3999358    0.3601462
  886   -18.7440000   -18.4004373    0.3599233
  887   -18.2080000   -18.4001572    0.3596615
  888   -21.0520000   -18.4040116    0.3594659
  889   -16.9400000   -18.4018868    0.3591393
  890   -17.3800000   -18.4004058    0.3589053
  891   -17.5720000   -18.3992069    0.3586422
  892   -21.9280000   -18.4043064    0.3584229
  893   -16.9280000   -18.4021760    0.3581143
  894   -19.5960000   -18.4038963    0.3578981
  895   -19.3480000   -18.4052547    0.3576479
  896   -16.9640000   -18.4031839    0.3574143
  897   -21.7240000   -18.4079484    0.3571836
  898   -21.6920000   -18.4126533    0.3568630
  899   -19.9720000   -18.4148841    0.3565633
  900   -16.2880000   -18.4118457    0.3562850
  901   -18.9240000   -18.4125763    0.3560272
  902   -19.1680000   -18.4136524    0.3557338
  903   -19.3520000   -18.4149872    0.3554282
  904   -21.4440000   -18.4192898    0.3552140
  905   -23.1800000   -18.4260426    0.3549887
  906   -15.7120000   -18.4221983    0.3547759
  907   -23.4400000   -18.4292956    0.3545587
  908   -16.7920000   -18.4269831    0.3542648
  909   -22.3680000   -18.4325416    0.3540747
  910   -15.0040000   -18.4277127    0.3537950
  911   -19.9680000   -18.4298790    0.3535775
  912   -23.9280000   -18.4376011    0.3533720
  913   -16.0320000   -18.4342272    0.3530873
  914   -16.4960000   -18.4315126    0.3527993
  915   -17.9080000   -18.4307804    0.3525311
  916   -19.7280000   -18.4325922    0.3523129
  917   -21.2720000   -18.4365523    0.3520724
  918   -17.1040000   -18.4346964    0.3518064
  919   -14.5920000   -18.4293519    0.3515558
  920   -15.2400000   -18.4249222    0.3513433
  921   -19.1280000   -18.4258974    0.3510688
  922   -19.7840000   -18.4277784    0.3508111
  923   -23.1360000   -18.4342905    0.3505742
  924   -19.1160000   -18.4352320    0.3503260
  925   -17.9680000   -18.4345876    0.3500214
  926   -19.9640000   -18.4366942    0.3497334
  927   -16.0800000   -18.4334525    0.3494823
  928   -18.7840000   -18.4339341    0.3492350
  929   -18.4240000   -18.4339204    0.3490009
  930   -20.2600000   -18.4364219    0.3487067
  931   -18.3920000   -18.4363611    0.3484910
  932   -17.9360000   -18.4356776    0.3482199
  933   -15.7120000   -18.4319618    0.3479802
  934   -18.9600000   -18.4326812    0.3477106
  935   -17.1000000   -18.4308680    0.3474622
  936   -21.4640000   -18.4349891    0.3472265
  937   -19.1800000   -18.4360000    0.3470019
  938   -25.2040000   -18.4451707    0.3468319
  939   -16.6640000   -18.4427605    0.3466194
  940   -15.9480000   -18.4393892    0.3463786
  941   -22.2080000   -18.4444750    0.3461049
  942   -22.2840000   -18.4496496    0.3459051
  943   -18.2680000   -18.4494051    0.3455950
  944   -17.8640000   -18.4486183    0.3453431
  945   -19.8120000   -18.4504483    0.3451795
  946   -18.3920000   -18.4503700    0.3449406
  947   -17.6080000   -18.4492423    0.3446708
  948   -16.1920000   -18.4462246    0.3444417
  949   -15.0480000   -18.4416876    0.3441687
  950   -15.5240000   -18.4377973    0.3440011
  951   -18.2800000   -18.4375872    0.3437591
  952   -15.9440000   -18.4342713    0.3435272
  953   -19.6840000   -18.4359309    0.3432363
  954   -17.8040000   -18.4350928    0.3430239
  955   -19.6560000   -18.4367099    0.3427457
  956   -17.7600000   -18.4358148    0.3425001
  957   -14.2080000   -18.4302299    0.3422876
  958   -15.1840000   -18.4259472    0.3420888
  959   -18.3320000   -18.4258235    0.3418145
  960   -17.5920000   -18.4247263    0.3415497
  961   -17.1200000   -18.4230118    0.3413836
  962   -16.0280000   -18.4198688    0.3411254
  963   -18.5160000   -18.4199948    0.3409143
  964   -20.9000000   -18.4232408    0.3406705
  965   -19.5680000   -18.4247373    0.3403815
  966   -17.9680000   -18.4241410    0.3400831
  967   -22.2120000   -18.4290795    0.3398964
  968   -17.4320000   -18.4277812    0.3396503
  969   -20.1520000   -18.4300234    0.3394237
  970   -17.2200000   -18.4284519    0.3392191
  971   -13.5600000   -18.4221375    0.3390111
  972   -13.4320000   -18.4156736    0.3388284
  973   -17.4160000   -18.4143803    0.3385765
  974   -15.1600000   -18.4101757    0.3384239
  975   -15.5600000   -18.4064981    0.3381867
  976   -20.3080000   -18.4089485    0.3379997
  977   -14.1680000   -18.4034903    0.3377551
  978   -17.0000000   -18.4016864    0.3375447
  979   -19.3520000   -18.4029063    0.3372983
  980   -24.0280000   -18.4101179    0.3370870
  981   -18.8600000   -18.4106940    0.3368598
  982   -18.2920000   -18.4105422    0.3366416
  983   -15.5200000   -18.4068506    0.3364078
  984   -20.1880000   -18.4091224    0.3361834
  985   -19.2600000   -18.4102064    0.3359659
  986   -20.4400000   -18.4127888    0.3357353
  987   -19.4320000   -18.4140839    0.3355242
  988   -22.1760000   -18.4188579    0.3353120
  989   -16.3520000   -18.4162383    0.3350448
  990   -17.4240000   -18.4149823    0.3348232
  991   -23.4240000   -18.4213148    0.3345822
  992   -20.0240000   -18.4233384    0.3343960
  993   -19.3600000   -18.4245195    0.3341786
  994   -21.3680000   -18.4282267    0.3340245
  995   -19.7080000   -18.4298365    0.3338237
  996   -17.6200000   -18.4288191    0.3336110
  997   -21.2120000   -18.4323112    0.3333897
  998   -15.1760000   -18.4282306    0.3331831
  999   -19.0480000   -18.4290063    0.3330154
 1000   -20.5680000   -18.4316800    0.3328367
 1001   -18.2160000   -18.4314107    0.3325877
 1002   -19.7560000   -18.4330623    0.3323596
 1003   -23.4360000   -18.4392927    0.3321884
 1004   -23.3360000   -18.4453831    0.3319920
 1005   -16.1760000   -18.4425640    0.3317932
 1006   -19.8680000   -18.4443325    0.3315669
 1007   -16.4360000   -18.4418439    0.3313162
 1008   -19.5960000   -18.4432723    0.3310908
 1009   -21.3000000   -18.4468035    0.3308775
 1010   -17.9880000   -18.4462370    0.3306742
 1011   -16.8600000   -18.4442811    0.3304751
 1012   -17.3080000   -18.4428818    0.3302287
 1013   -16.3920000   -18.4403592    0.3299892
 1014   -19.0320000   -18.4410860    0.3297668
 1015   -15.3320000   -18.4372712    0.3295858
 1016   -24.0520000   -18.4441520    0.3294236
 1017   -17.4760000   -18.4429670    0.3292010
 1018   -22.7080000   -18.4481809    0.3290625
 1019   -19.5880000   -18.4495726    0.3288732
 1020   -15.5720000   -18.4460634    0.3286060
 1021   -19.7840000   -18.4476931    0.3284021
 1022   -17.0360000   -18.4459757    0.3281805
 1023   -16.2920000   -18.4433584    0.3279861
 1024   -16.4480000   -18.4409369    0.3278161
 1025   -19.0840000   -18.4417164    0.3276469
 1026   -19.5680000   -18.4430799    0.3274783
 1027   -16.1800000   -18.4403434    0.3272956
 1028   -19.7680000   -18.4419469    0.3271341
 1029   -14.8320000   -18.4375923    0.3269559
 1030   -16.4920000   -18.4352482    0.3267493
 1031   -18.5480000   -18.4353839    0.3265359
 1032   -19.2840000   -18.4364038    0.3263263
 1033   -15.7960000   -18.4332341    0.3261139
 1034   -16.8120000   -18.4312902    0.3258926
 1035   -18.9360000   -18.4318946    0.3256762
 1036   -19.8680000   -18.4336124    0.3255588
 1037   -19.8600000   -18.4353166    0.3253756
 1038   -13.8280000   -18.4298186    0.3252122
 1039   -16.8720000   -18.4279619    0.3249848
 1040   -19.3000000   -18.4290000    0.3247625
 1041   -22.6840000   -18.4340595    0.3245774
 1042   -17.7120000   -18.4332019    0.3244268
 1043   -19.4080000   -18.4343582    0.3242002
 1044   -21.2520000   -18.4376967    0.3240080
 1045   -14.6440000   -18.4332071    0.3238366
 1046   -20.3320000   -18.4354515    0.3236400
 1047   -16.0680000   -18.4326564    0.3234198
 1048   -18.5720000   -18.4328208    0.3231850
 1049   -18.1960000   -18.4325418    0.3229597
 1050   -16.6760000   -18.4304753    0.3227594
 1051   -13.4040000   -18.4245687    0.3226042
 1052   -15.6640000   -18.4213286    0.3224153
 1053   -19.0880000   -18.4221102    0.3222871
 1054   -18.3120000   -18.4219813    0.3221362
 1055   -14.9720000   -18.4179462    0.3219275
 1056   -16.7520000   -18.4160000    0.3217477
 1057   -18.1360000   -18.4156733    0.3215897
 1058   -20.5480000   -18.4181585    0.3213847
 1059   -18.0160000   -18.4176903    0.3211739
 1060   -21.8440000   -18.4216744    0.3209956
 1061   -23.0200000   -18.4270151    0.3208177
 1062   -15.5600000   -18.4236891    0.3206201
 1063   -20.2600000   -18.4258169    0.3204549
 1064   -22.8640000   -18.4309537    0.3202881
 1065   -16.5240000   -18.4287491    0.3200985
 1066   -18.2400000   -18.4285312    0.3199602
 1067   -22.7920000   -18.4335640    0.3198193
 1068   -15.0080000   -18.4296175    0.3196863
 1069   -16.6480000   -18.4275673    0.3194829
 1070   -20.7360000   -18.4302207    0.3193080
 1071   -19.8040000   -18.4317979    0.3191534
 1072   -20.5440000   -18.4342202    0.3189850
 1073   -18.8720000   -18.4347216    0.3187741
 1074   -19.8000000   -18.4362838    0.3186037
 1075   -13.7800000   -18.4309623    0.3183786
 1076   -21.8520000   -18.4348676    0.3181993
 1077   -23.3200000   -18.4404379    0.3179841
 1078   -13.5120000   -18.4348246    0.3178356
 1079   -18.3360000   -18.4347122    0.3176432
 1080   -23.4360000   -18.4403955    0.3174903
 1081   -13.9200000   -18.4352645    0.3173599
 1082   -14.8440000   -18.4311927    0.3171606
 1083   -19.0840000   -18.4319320    0.3169306
 1084   -14.4080000   -18.4273801    0.3167336
 1085   -20.9560000   -18.4302373    0.3165611
 1086   -20.0120000   -18.4320226    0.3163812
 1087   -19.3800000   -18.4330913    0.3162195
 1088   -12.3680000   -18.4262613    0.3160766
 1089   -20.1000000   -18.4281440    0.3159193
 1090   -16.3320000   -18.4257888    0.3157086
 1091   -18.7640000   -18.4261684    0.3155342
 1092   -18.3840000   -18.4261211    0.3153174
 1093   -16.0320000   -18.4234401    0.3151847
 1094   -17.4560000   -18.4223579    0.3149867
 1095   -20.7280000   -18.4249341    0.3148057
 1096   -19.9760000   -18.4266652    0.3146535
 1097   -20.5560000   -18.4290390    0.3145093
 1098   -17.7440000   -18.4282762    0.3143371
 1099   -19.4760000   -18.4294416    0.3141523
 1100   -17.6880000   -18.4286178    0.3139607
 1101   -15.3000000   -18.4251454    0.3137866
 1102   -20.8400000   -18.4278226    0.3136376
 1103   -21.8400000   -18.4316013    0.3134551
 1104   -17.5240000   -18.4305973    0.3132606
 1105   -17.2560000   -18.4292994    0.3130608
 1106   -19.0520000   -18.4299868    0.3129261
 1107   -18.1400000   -18.4296670    0.3127314
 1108   -17.1960000   -18.4283084    0.3125746
 1109   -19.4440000   -18.4294257    0.3123706
