#b - Mb - M - sigM
 1078     -51.7980000      -4.6331617       1.5428627
 1079     -35.6200000      -4.6684141       1.5416045
 1080     -41.0660000      -4.7097750       1.5404597
 1081      28.4520000      -4.6721339       1.5393632
 1082      57.0140000      -4.6021950       1.5392095
 1083      55.0580000      -4.5346297       1.5389555
 1084      48.6400000      -4.4744774       1.5384152
 1085      60.2000000      -4.4013989       1.5384146
 1086      40.8320000      -4.3503454       1.5375572
 1087      54.4500000      -4.2840541       1.5372606
 1088      57.7900000      -4.2141509       1.5371258
 1089      49.2100000      -4.1540562       1.5365809
 1090      39.6920000      -4.1047910       1.5356764
 1091      30.0740000      -4.0664310       1.5345121
 1092       7.3760000      -4.0536031       1.5328912
 1093      43.7280000      -4.0000963       1.5322839
 1094      55.7820000      -3.9332260       1.5320423
 1095      56.4340000      -3.8657765       1.5318307
 1096      45.5360000      -3.8106406       1.5311733
 1097      57.6140000      -3.7421628       1.5310057
 1098      57.3940000      -3.6740824       1.5308213
 1099      44.2500000      -3.6207742       1.5301175
 1100      47.6880000      -3.5637644       1.5295566
 1101      51.7460000      -3.5023774       1.5291006
 1102      47.9520000      -3.4453326       1.5284881
 1103      39.8120000      -3.3974286       1.5275878
 1104      38.0220000      -3.3516106       1.5267383
 1105      30.7820000      -3.3138939       1.5256395
 1106      42.4220000      -3.2634128       1.5248078
 1107      49.3540000      -3.2054002       1.5242523
 1108      46.7680000      -3.1503634       1.5235820
 1109      52.6080000      -3.0890231       1.5231572
 1110      39.5600000      -3.0421560       1.5222647
 1111      51.1880000      -2.9826279       1.5217813
 1112      54.6900000      -2.9193904       1.5214384
 1113      57.4560000      -2.8532618       1.5212144
 1114      54.7620000      -2.7902254       1.5208658
 1115      43.5760000      -2.7395519       1.5201021
 1116      35.5000000      -2.6978057       1.5190617
 1117      12.8880000      -2.6808092       1.5175455
 1118      28.4200000      -2.6469303       1.5163010
 1119      31.5260000      -2.6097454       1.5151473
 1120      44.1020000      -2.5589717       1.5144342
 1121      52.2100000      -2.4995049       1.5139772
 1122      49.4920000      -2.4431150       1.5133932
 1123      52.3760000      -2.3837226       1.5129555
 1124      44.9260000      -2.3325216       1.5122430
 1125      56.6960000      -2.2687070       1.5119618
 1126      47.1520000      -2.2153369       1.5112897
 1127      44.8380000      -2.1645782       1.5105505
 1128      35.5160000      -2.1239741       1.5096259
 1129      52.3860000      -2.0652982       1.5091635
 1130      54.8720000      -2.0040753       1.5087908
 1131      49.9620000      -1.9482578       1.5082415
 1132      55.6020000      -1.8865086       1.5078950
 1133      54.4180000      -1.8261608       1.5074925
 1134      52.4880000      -1.7680086       1.5070404
 1135      41.6040000      -1.7216214       1.5062161
 1136      47.3840000      -1.6691581       1.5055969
 1137      57.2360000      -1.6062924       1.5053090
 1138      47.2120000      -1.5542473       1.5046570
 1139      43.8620000      -1.5058807       1.5038850
 1140      33.7640000      -1.4683596       1.5027785
 1141      15.2080000      -1.4506376       1.5013036
 1142      21.2680000      -1.4265202       1.5000867
 1143      16.1760000      -1.4078537       1.4988568
 1144     -40.3580000      -1.4491144       1.4979202
 1145     -40.9120000      -1.4908741       1.4970051
 1146     -46.3160000      -1.5382579       1.4962176
 1147     -30.9960000      -1.5693643       1.4950005
 1148      -8.8940000      -1.5770907       1.4934983
 1149     -11.3220000      -1.5873593       1.4919819
 1150       1.4740000      -1.5841368       1.4904944
 1151       9.4300000      -1.5725552       1.4890390
 1152      48.0600000      -1.5204202       1.4884029
 1153      57.3560000      -1.4586401       1.4881280
 1154      40.0780000      -1.4151006       1.4872438
 1155       8.2560000      -1.4049738       1.4857896
 1156      37.8800000      -1.3638808       1.4848677
 1157      51.1740000      -1.3089822       1.4843833
 1158      56.8380000      -1.2482860       1.4840788
 1159      49.9040000      -1.1949468       1.4835480
 1160      45.0080000      -1.1468188       1.4827971
 1161      43.4780000      -1.1003829       1.4820180
 1162      47.8240000      -1.0495260       1.4813637
 1163      31.9240000      -1.0152856       1.4805208
 1164     -32.0560000      -1.0474855       1.4794343
 1165     -49.6160000      -1.0978155       1.4787883
 1166     -32.8640000      -1.1306998       1.4776704
 1167     -52.7680000      -1.1840993       1.4771283
 1168     -40.1140000      -1.2243161       1.4762024
 1169      17.5180000      -1.2049742       1.4750695
 1170      33.4640000      -1.1692330       1.4740028
 1171      22.0020000      -1.1453697       1.4727237
 1172      57.4480000      -1.0850885       1.4724475
 1173      51.6960000      -1.0308428       1.4719491
 1174      57.0760000      -0.9711848       1.4716559
 1175      52.8460000      -0.9159877       1.4711970
 1176      35.1620000      -0.8790225       1.4702875
 1177      26.2020000      -0.8513040       1.4691280
 1178      49.2860000      -0.8000389       1.4685427
 1179      55.3860000      -0.7426476       1.4681737
 1180      39.6940000      -0.7013857       1.4672761
 1181      60.9280000      -0.6385627       1.4671273
 1182      46.8300000      -0.5902240       1.4664452
 1183      50.2700000      -0.5384842       1.4658916
 1184      51.3760000      -0.4857256       1.4653797
 1185      54.5540000      -0.4298477       1.4649641
 1186       8.6500000      -0.4206389       1.4636293
 1187     -48.4140000      -0.4692644       1.4629955
 1188     -48.7540000      -0.5181356       1.4623484
 1189     -49.2560000      -0.5674156       1.4617475
 1190     -48.8420000      -0.6161778       1.4611097
 1191     -52.7260000      -0.6687608       1.4606054
 1192     -45.8220000      -0.7142782       1.4598883
 1193     -44.3940000      -0.7582659       1.4591057
 1194     -40.8640000      -0.7986137       1.4582341
 1195     -52.2340000      -0.8503075       1.4577018
 1196     -29.0000000      -0.8785703       1.4565381
 1197     -34.2880000      -0.9120802       1.4555304
 1198     -55.5140000      -0.9667916       1.4551048
 1199     -42.8320000      -1.0086987       1.4543347
 1200     -44.8740000      -1.0525640       1.4535929


  201     -48.0420000     -48.0420000       9.4103260
  202     -33.7800000     -40.9110000       8.8579930
  203      10.4180000     -23.8013333      15.9937265
  204      31.5660000      -9.9595000      17.0088753
  205      29.4400000      -2.0796000      15.5028002
  206      49.7880000       6.5650000      15.2107278
  207      46.2820000      12.2388571      14.0941504
  208      18.4460000      13.0147500      12.4278054
  209     -32.1060000       8.0013333      12.1904111
  210     -48.3420000       2.3670000      12.2353166
  211     -46.6840000      -2.0921818      11.9157783
  212     -56.5180000      -6.6276667      11.7611934
  213     -52.2860000     -10.1398462      11.3834484
  214     -27.2000000     -11.3584286      10.6746738
  215     -42.0300000     -13.4032000      10.1689378
  216     -38.7320000     -14.9862500       9.6714894
  217     -22.4740000     -15.4267059       9.2518160
  218      26.1920000     -13.1145556       9.0721205
  219      41.7900000     -10.2248421       9.0573671
  220      33.8660000      -8.0203000       8.8831509
  221       4.5480000      -7.4218095       8.5449570
  222      20.7960000      -6.1391818       8.2614451
  223      42.7460000      -4.0137391       8.1829020
  224      52.5100000      -1.6585833       8.1770485
  225      -7.3320000      -1.8855200       7.9012064
  226     -37.8920000      -3.2703846       7.7402134
  227     -41.1760000      -4.6742963       7.5867656
  228     -53.6320000      -6.4227857       7.5184154
  229     -15.8160000      -6.7466897       7.3124508
  230       8.5400000      -6.2371333       7.1009600
  231      40.1180000      -4.7418065       7.0433057
  232      32.1600000      -3.5886250       6.9475530
  233     -15.2480000      -3.9419394       6.7492146
  234     -30.9540000      -4.7364118       6.6228308
  235     -51.7460000      -6.0795429       6.5706590
  236     -47.7420000      -7.2368333       6.4923272
  237     -49.3280000      -8.3744324       6.4191055
  238     -50.6680000      -9.4874211       6.3495141
  239     -57.6280000     -10.7217949       6.3068770
  240     -47.7700000     -11.6480000       6.2205018
  241       6.8760000     -11.1961951       6.1184647
  242      25.7540000     -10.3164286       6.0425970
  243      40.8280000      -9.1270233       6.0220213
  244      30.6720000      -8.2225000       5.9629050
  245      29.7780000      -7.3780444       5.8985648
  246     -15.5280000      -7.5552174       5.7942539
  247     -50.6580000      -8.4722979       5.7439520
  248     -51.4160000      -9.3669583       5.6944149
  249     -32.7720000      -9.8446122       5.6044258
  250     -38.4200000     -10.4161200       5.5233753
  251     -50.0500000     -11.1932549       5.4734630
  252     -43.0720000     -11.8063077       5.4088783
  253      -7.7760000     -11.7302642       5.3103492
  254     -37.6960000     -12.2111111       5.2457746
  255     -38.3860000     -12.6870182       5.1765264
  256     -41.0160000     -13.1928929       5.1101776
  257     -40.8220000     -13.6776140       5.0470260
  258     -42.6800000     -14.1776552       4.9861280
  259     -37.5760000     -14.5742373       4.9198926
  260     -54.4980000     -15.2396333       4.8835609
  261     -19.6080000     -15.3112459       4.8155391
  262     -11.5780000     -15.2510323       4.7451173
  263      30.8040000     -14.5200000       4.7298691
  264       5.2680000     -14.2108125       4.6732039
  265     -16.4300000     -14.2449538       4.6041687
  266     -51.0540000     -14.8026667       4.5695922
  267     -13.0380000     -14.7763284       4.5110724
  268     -17.9340000     -14.8227647       4.4465425
  269     -33.4640000     -15.0929275       4.3984635
  270     -29.7820000     -15.3027714       4.3460620
  271     -18.2740000     -15.3446197       4.2868033
  272     -18.0520000     -15.3822222       4.2375355
  273      20.8200000     -14.8863014       4.2125023
  274     -33.7820000     -15.1416486       4.1667518
  275     -42.5440000     -15.5070133       4.1339647
  276      39.9800000     -14.7769211       4.1502231
  277      36.5320000     -14.1105714       4.1512169
  278      45.9460000     -13.3406154       4.1703433
  279      54.7120000     -12.4791899       4.2066339
  280      36.9980000     -11.8607250       4.2009056
  281      -4.9140000     -11.7749630       4.1518934
  282      -9.4260000     -11.7463171       4.1029336
  283      19.7780000     -11.3665060       4.0747346
  284      28.8100000     -10.8882143       4.0550795
  285      51.3420000     -10.1560941       4.0732996
  286      47.0880000      -9.4904651       4.0816370
  287      34.3480000      -8.9865747       4.0684061
  288      56.1040000      -8.2469091       4.0893447
  289      52.4120000      -7.5653483       4.1005973
  290      23.5440000      -7.2196889       4.0724517
  291      23.5660000      -6.8813846       4.0461729
  292      18.6140000      -6.6042609       4.0129961
  293      29.9260000      -6.2114624       3.9897322
  294     -25.7820000      -6.4196596       3.9554218
  295       8.7800000      -6.2596632       3.9212463
  296      40.4760000      -5.7728333       3.9127127
  297      49.9060000      -5.1988247       3.9146497
  298      43.4300000      -4.7026122       3.9073509
  299      49.3120000      -4.1570101       3.9072425
  300      50.9160000      -3.6062800       3.9074394
  301      53.0780000      -3.0450495       3.9098018
  302      35.9220000      -2.6630196       3.8934008
  303      11.5640000      -2.5248932       3.8588246
  304      17.5440000      -2.3319231       3.8297986
  305     -29.4580000      -2.5902667       3.8042046
  306     -37.2400000      -2.9171509       3.7840807
  307     -39.7200000      -3.2611028       3.7676689
  308     -51.6740000      -3.7093704       3.7597083
  309     -49.5300000      -4.1297431       3.7495713
  310     -45.8540000      -4.5090545       3.7351951
  311     -49.7400000      -4.9165405       3.7241354
  312      -1.3500000      -4.8846964       3.7001707
  313      50.4180000      -4.3952920       3.7004536
  314      10.1880000      -4.2673684       3.6736400
  315      11.7740000      -4.1278783       3.6451392
  316      29.1780000      -3.8407586       3.6271621
  317      48.7940000      -3.3908889       3.6248739
  318      41.6780000      -3.0089492       3.6166894
  319      45.2200000      -2.6036639       3.6096049
  320      33.8320000      -2.3000333       3.5926152
  321      -3.7200000      -2.3117686       3.5657134
  322     -15.0500000      -2.4161803       3.5393081
  323     -21.9440000      -2.5749431       3.5148078
  324      -2.2580000      -2.5723871       3.4876751
  325     -15.3540000      -2.6746400       3.4644840
  326     -36.6700000      -2.9444444       3.4498045
  327     -20.2400000      -3.0806299       3.4271000
  328     -40.5580000      -3.3734219       3.4146723
  329     -45.6220000      -3.7009302       3.4045007
  330     -47.2440000      -4.0358769       3.3950878
  331     -53.2140000      -4.4112824       3.3904280
  332     -51.4820000      -4.7678788       3.3837322
  333     -47.9980000      -5.0929173       3.3754057
  334     -46.0240000      -5.3983731       3.3646098
  335     -47.9660000      -5.7136889       3.3550540
  336     -47.9940000      -6.0245735       3.3450182
  337     -37.9360000      -6.2575036       3.3292795
  338     -32.4360000      -6.4472029       3.3108584
  339     -45.6500000      -6.7292374       3.2996905
  340     -53.8040000      -7.0654857       3.2935564
  341     -45.5200000      -7.3382128       3.2822718
  342     -40.2980000      -7.5703239       3.2682664
  343     -41.9300000      -7.8106014       3.2545126
  344     -41.5980000      -8.0452361       3.2417817
  345     -25.4140000      -8.1650207       3.2220642
  346     -41.3560000      -8.3923562       3.2087588
  347     -50.3240000      -8.6776054       3.2000149
  348     -41.1320000      -8.8968919       3.1875258
  349     -22.9240000      -8.9910336       3.1682677
  350       6.1780000      -8.8899067       3.1539508
  351      36.2960000      -8.5906623       3.1477432
  352      27.0840000      -8.3559605       3.1367526
  353      35.8000000      -8.0673595       3.1307160
  354      38.7220000      -7.7635325       3.1254574
  355      50.2140000      -7.3894839       3.1277595
  356      40.6140000      -7.0817692       3.1231261
  357      13.1700000      -6.9527771       3.1062329
  358      38.1520000      -6.6673038       3.1003743
  359      17.9120000      -6.5127170       3.0854445
  360      23.3320000      -6.3261875       3.0731122
  361      38.8860000      -6.0453665       3.0672925
  362      -2.3220000      -6.0223827       3.0510218
  363     -21.1820000      -6.1153865       3.0342240
  364      -7.0820000      -6.1212805       3.0167771
  365     -27.1240000      -6.2485697       3.0026204
  366      -6.5580000      -6.2504337       2.9858916
  367     -23.3100000      -6.3525868       2.9709306
  368     -38.9840000      -6.5468214       2.9600319
  369     -47.8100000      -6.7909822       2.9528590
  370     -49.7040000      -7.0434118       2.9465055
  371     -41.1980000      -7.2431462       2.9362807
  372     -23.2920000      -7.3364535       2.9215058
  373      -7.3320000      -7.3364277       2.9062995
  374       3.5320000      -7.2739655       2.8932181
  375     -52.6040000      -7.5329943       2.8885477
  376     -24.8960000      -7.6316477       2.8752360
  377      38.0600000      -7.3735028       2.8728208
  378      12.6740000      -7.2608764       2.8590933
  379      40.2980000      -6.9951844       2.8558700
  380      28.4860000      -6.7980667       2.8471768
  381      20.1160000      -6.6493702       2.8359560
  382     -26.3200000      -6.7574505       2.8226699
  383     -26.9800000      -6.8679563       2.8098767
  384     -17.1000000      -6.9235652       2.7960106
  385      -1.1160000      -6.8921730       2.7836936
  386      -3.7800000      -6.8754409       2.7698745
  387      28.8140000      -6.6845882       2.7619965
  388      48.0740000      -6.3933191       2.7628157
  389      36.4140000      -6.1668254       2.7613872
  390     -35.7020000      -6.3222737       2.7517369
  391     -26.6760000      -6.4288377       2.7410982
  392     -24.2960000      -6.5218958       2.7293879
  393     -36.7840000      -6.6786943       2.7201034
  394     -20.3980000      -6.7494124       2.7072725
  395     -17.5880000      -6.8049949       2.6963413
  396      12.7620000      -6.7051633       2.6848793
  397      38.3740000      -6.4763350       2.6822489
  398      33.8300000      -6.2727677       2.6769020
  399      48.9520000      -5.9952563       2.6784877
  400      40.6700000      -5.7619300       2.6759326
  401      48.2580000      -5.4931741       2.6764107
  402      45.7220000      -5.2396337       2.6757530
  403      51.7720000      -4.9587882       2.6774212
  404      52.6940000      -4.6761765       2.6792879
  405      27.2940000      -4.5202244       2.6715207
  406      39.9840000      -4.3041845       2.6674851
  407      32.9600000      -4.1241643       2.6609688
  408     -12.1820000      -4.1629038       2.6497774
  409       2.4380000      -4.1313206       2.6379807
  410      -1.8820000      -4.1206095       2.6260498
  411      38.5580000      -3.9183412       2.6219959
  412      30.1380000      -3.7576981       2.6163415
  413      15.5060000      -3.6672582       2.6079131
  414      19.5260000      -3.5588785       2.5982946
  415     -11.0500000      -3.5937209       2.5887005
  416     -22.7640000      -3.6824722       2.5787048
  417     -33.3560000      -3.8192166       2.5713723
  418     -54.8740000      -4.0534128       2.5703326
  419     -50.0280000      -4.2633425       2.5673502
  420     -37.7740000      -4.4156636       2.5607859
  421     -40.8040000      -4.5803167       2.5549965
  422     -41.2000000      -4.7452703       2.5488943
  423     -22.4780000      -4.8247892       2.5391631
  424      -9.0940000      -4.8438482       2.5283259
  425       8.0440000      -4.7865689       2.5193542
  426      35.5420000      -4.6081239       2.5148827
  427      47.5520000      -4.3783436       2.5145885
  428      40.3500000      -4.1821667       2.5116128
  429      36.6940000      -4.0036681       2.5079061
  430      46.5380000      -3.7839217       2.5070777
  431      13.8280000      -3.7076797       2.4980963
  432      39.9160000      -3.5196466       2.4951760
  433      50.6760000      -3.2870472       2.4953714
  434      51.7540000      -3.0518291       2.4959304
  435      29.7480000      -2.9122553       2.4899319
  436       6.9960000      -2.8702712       2.4806035
  437       8.1240000      -2.8238819       2.4715560
  438      35.4220000      -2.6631849       2.4668491
  439       0.2760000      -2.6508870       2.4573191
  440     -24.0120000      -2.7398917       2.4497050
  441     -34.4320000      -2.8713942       2.4445902
  442      12.5100000      -2.8078347       2.4358607
  443      39.0400000      -2.6356214       2.4322214
  444      39.2320000      -2.4640328       2.4288983
  445      12.6580000      -2.4023102       2.4210624
  446       3.6600000      -2.3776667       2.4117082
  447      40.2840000      -2.2049474       2.4083615
  448      34.8580000      -2.0555000       2.4038436
  449      50.2820000      -1.8453092       2.4034823
  450      32.1900000      -1.7091680       2.3978968
  451      40.3420000      -1.5416335       2.3943184
  452      36.5280000      -1.3905635       2.3901967
  453      36.9740000      -1.2389249       2.3858737
  454      24.3780000      -1.1380709       2.3795149
  455      23.9760000      -1.0395843       2.3727348
  456      50.2860000      -0.8390937       2.3720483
  457      33.8400000      -0.7041556       2.3673448
  458      20.3980000      -0.6223643       2.3601879
  459      25.3680000      -0.5220154       2.3545115
  460      12.2560000      -0.4728692       2.3467659
  461     -11.7720000      -0.5161609       2.3385364
  462     -33.5540000      -0.6422595       2.3336348
  463     -34.7000000      -0.7717567       2.3291858
  464     -48.8300000      -0.9537955       2.3277162
  465     -48.1860000      -1.1320302       2.3261810
  466     -44.9020000      -1.2965789       2.3235844
  467     -24.4440000      -1.3832734       2.3173578
  468     -38.3460000      -1.5211940       2.3132891
  469     -14.5140000      -1.5694944       2.3060393
  470      20.5300000      -1.4876444       2.2998811
  471      35.9820000      -1.3493801       2.2958283
  472      44.7980000      -1.1797206       2.2937236
  473      52.7920000      -0.9820220       2.2939347
  474      44.5900000      -0.8157007       2.2918419
  475      35.3680000      -0.6841236       2.2875264
  476      17.6800000      -0.6175870       2.2803817
  477      37.7440000      -0.4790975       2.2765575
  478      47.7160000      -0.3057338       2.2751310
  479      47.1400000      -0.1356774       2.2734211
  480      26.5240000      -0.0404643       2.2674359
  481      11.2080000      -0.0004342       2.2605738
  482       0.5380000       0.0014752       2.2538308
  483      42.1760000       0.1505018       2.2511790
  484      21.8720000       0.2269859       2.2446723
  485      34.4200000       0.3469614       2.2404831
  486      48.2380000       0.5144126       2.2389991
  487      48.2980000       0.6809059       2.2376384
  488      19.1900000       0.7451736       2.2331488
  489     -46.4880000       0.5817370       2.2315739
  490     -42.1400000       0.4344207       2.2288953
  491     -42.1860000       0.2879588       2.2262435
  492     -46.5560000       0.1275342       2.2245994
  493     -38.2360000      -0.0033993       2.2210807
  494     -52.9740000      -0.1835714       2.2209570
  495     -39.5120000      -0.3168881       2.2178713
  496      17.5400000      -0.2565608       2.2114889
  497      -6.2920000      -0.2768822       2.2047765
  498      -0.1040000      -0.2763020       2.1975524
  499       9.6500000      -0.2431037       2.1912104
  500     -10.2340000      -0.2764067       2.1843366
  501     -38.0680000      -0.4019601       2.1811056
  502     -13.7140000      -0.4460397       2.1759467
  503      25.8060000      -0.3593993       2.1708287
  504      53.8780000      -0.1809868       2.1710730
  505      52.0080000      -0.0098754       2.1707530
  506      41.3080000       0.1251503       2.1680286
  507      20.9640000       0.1930293       2.1622855
  508      33.1140000       0.2999156       2.1580057
  509     -10.4780000       0.2650356       2.1529540
  510     -53.5300000       0.0915032       2.1530626
  511     -53.7100000      -0.0814920       2.1531297
  512     -47.7700000      -0.2343397       2.1517542
  513     -50.9500000      -0.3963706       2.1510944
  514     -46.5180000      -0.5432548       2.1493453
  515     -10.3260000      -0.5743111       2.1449096
  516      44.3040000      -0.4322911       2.1433113
  517     -20.2880000      -0.4949274       2.1386715
  518     -53.6140000      -0.6619686       2.1385163
  519     -48.2360000      -0.8111034       2.1372401
  520     -34.2100000      -0.9154750       2.1331832
  521      21.5000000      -0.8456449       2.1282922
  522     -13.0340000      -0.8834969       2.1238810
  523     -16.7820000      -0.9327183       2.1182969
  524      -0.0760000      -0.9300741       2.1119623
  525      -6.1020000      -0.9459877       2.1064928
  526      29.4660000      -0.8526994       2.1024411
  527      26.6440000      -0.7686116       2.0978295
  528      42.9020000      -0.6354695       2.0958043
  529      39.6240000      -0.5131003       2.0932527
  530     -17.1000000      -0.5633636       2.0881591
  531      11.5640000      -0.5267251       2.0826890
  532      52.7560000      -0.3662349       2.0827071
  533      25.9620000      -0.2871712       2.0783516
  534      13.7580000      -0.2451198       2.0727481
  535      15.4620000      -0.1982328       2.0673800
  536      40.8660000      -0.0760179       2.0650362
  537      22.0860000      -0.0102552       2.0608172
  538      30.6940000       0.0805858       2.0568972
  539      46.1300000       0.2164248       2.0555727
  540      37.6200000       0.3264353       2.0533181
  541      41.1880000       0.4462639       2.0510129
  542      33.7600000       0.5436725       2.0474356
  543       3.0900000       0.5510962       2.0415752
  544     -37.2700000       0.4411512       2.0390274
  545     -55.5480000       0.2788638       2.0396465
  546     -43.6700000       0.1518439       2.0378478
  547     -42.0120000       0.0303343       2.0357604
  548     -48.1680000      -0.1081667       2.0347131
  549     -46.1360000      -0.2400516       2.0333483
  550     -47.0000000      -0.3736514       2.0320194
  551     -14.4740000      -0.4138234       2.0267861
  552      15.6160000      -0.3682841       2.0226196
  553       5.8640000      -0.3506289       2.0180926
  554     -19.3320000      -0.4042486       2.0134819
  555      -4.5960000      -0.4160563       2.0081671
  556      11.0560000      -0.3838315       2.0030966
  557      -2.0500000      -0.3884986       1.9985792
  558     -20.7180000      -0.4452849       1.9939471
  559     -48.9660000      -0.5804401       1.9932658
  560      36.8300000      -0.4765222       1.9916315
  561      26.3380000      -0.4022438       1.9883198
  562     -18.0580000      -0.4510166       1.9836787
  563     -49.2300000      -0.5853939       1.9828888
  564      -8.6200000      -0.6074670       1.9801584
  565      38.5920000      -0.5000712       1.9778530
  566      52.8240000      -0.3543770       1.9778484
  567      53.4960000      -0.2076458       1.9779593
  568      52.3240000      -0.0648967       1.9777979
  569      57.5040000       0.0911165       1.9785969
  570      50.6940000       0.2278811       1.9780901
  571      44.3580000       0.3468302       1.9764682
  572       1.5400000       0.3500376       1.9726861
  573     -40.4740000       0.2405898       1.9705683
  574      23.0580000       0.3015989       1.9667813
  575      48.8040000       0.4309387       1.9659104
  576      33.2420000       0.5182021       1.9628147
  577      27.8900000       0.5908064       1.9593223
  578      41.7580000       0.6997143       1.9572001
  579       0.8740000       0.7001741       1.9526847
  580      29.1060000       0.7749263       1.9503390
  581      32.3220000       0.8577270       1.9475849
  582     -33.0400000       0.7689895       1.9450903
  583     -43.8840000       0.6524021       1.9437465
  584     -28.7000000       0.5759635       1.9403451
  585       6.3660000       0.5910026       1.9355011
  586      13.9020000       0.6254870       1.9310334
  587      -5.0800000       0.6107442       1.9271970
  588     -36.7280000       0.5145103       1.9250119
  589     -41.9440000       0.4053625       1.9233717
  590     -41.0460000       0.2990769       1.9216039
  591     -34.3340000       0.2105013       1.9189285
  592     -25.6540000       0.1445204       1.9153645
  593      10.2160000       0.1701476       1.9117081
  594      40.6600000       0.2729137       1.9096997
  595      43.7400000       0.3829570       1.9081094
  596      47.7880000       0.5026667       1.9071908
  597      47.3740000       0.6207305       1.9061495
  598      42.8880000       0.7269296       1.9043972
  599      51.1940000       0.8534135       1.9040583
  600      25.7920000       0.9157600       1.9008715
  601     -17.1420000       0.8707282       1.8970143
  602     -21.1140000       0.8160398       1.8937008
  603     -21.8920000       0.7596923       1.8903670
  604     -43.8100000       0.6493713       1.8890426
  605     -43.7680000       0.5396988       1.8876310
  606     -33.4540000       0.4559704       1.8849636
  607     -50.0280000       0.3319312       1.8845951
  608     -23.3380000       0.2739167       1.8811883
  609      23.9060000       0.3316968       1.8777041
  610      17.4500000       0.3734488       1.8738136
  611      10.7260000       0.3986375       1.8695066
  612      23.1640000       0.4538932       1.8660976
  613      -2.0400000       0.4478547       1.8619182
  614      10.6480000       0.4724928       1.8576589
  615      17.8360000       0.5143325       1.8537753
  616      51.1280000       0.6360000       1.8533646
  617      37.2280000       0.7237506       1.8510767
  618       7.4900000       0.7399378       1.8473138
  619      19.0180000       0.7835609       1.8440349
  620      47.5240000       0.8948476       1.8432382
  621     -10.1460000       0.8686223       1.8400554
  622     -37.9800000       0.7765640       1.8384426
  623       9.1060000       0.7962553       1.8343921
  624      12.3720000       0.8235566       1.8303647
  625      23.1600000       0.8761129       1.8273916
  626     -44.1640000       0.7703850       1.8265181
  627     -46.4840000       0.6597190       1.8257628
  628     -48.2880000       0.5453551       1.8251880
  629     -31.8120000       0.4699301       1.8228778
  630     -29.3040000       0.4006884       1.8204724
  631      22.4440000       0.4518329       1.8174832
  632      35.4220000       0.5327824       1.8151224
  633      44.9680000       0.6354042       1.8139291
  634      -8.1880000       0.6150737       1.8101741
  635     -42.4940000       0.5159724       1.8089675
  636     -17.3900000       0.4749037       1.8057701
  637      41.4080000       0.5685721       1.8044805
  638     -15.3500000       0.5322283       1.8017791
  639     -41.4080000       0.4366925       1.8003304
  640     -43.1360000       0.3376636       1.7990196
  641     -48.4400000       0.2270567       1.7984175
  642     -48.3280000       0.1172036       1.7979854
  643     -36.3100000       0.0349752       1.7959098
  644     -37.2880000      -0.0490856       1.7940051
  645     -42.9180000      -0.1454202       1.7928630
  646     -52.7720000      -0.2634170       1.7928287
  647     -51.5340000      -0.3781163       1.7925099
  648     -41.9280000      -0.4708616       1.7912809
  649     -33.2240000      -0.5438085       1.7890187
  650      30.7480000      -0.4742711       1.7864672
  651      51.1720000      -0.3597561       1.7862409
  652      32.2880000      -0.2875265       1.7839239
  653      13.4740000      -0.2571479       1.7804980
  654      42.0280000      -0.1640088       1.7792431
  655      40.7340000      -0.0741231       1.7777183
  656      32.0880000      -0.0035921       1.7752983
  657      20.3160000       0.0408709       1.7723243
  658      49.1280000       0.1480480       1.7719340
  659      35.7220000       0.2255512       1.7700671
  660      49.8760000       0.3334870       1.7695570
  661      28.2400000       0.3940217       1.7676472
  662     -41.2940000       0.3037879       1.7664050
  663      30.6180000       0.3692613       1.7639424
  664       3.5020000       0.3760129       1.7604900
  665      49.5820000       0.4818323       1.7599620
  666      39.1580000       0.5648283       1.7582069
  667      35.7160000       0.6400985       1.7561543
  668      42.5380000       0.7296239       1.7547681
  669      38.5960000       0.8103625       1.7531476
  670      43.0100000       0.9001489       1.7517420
  671       2.0600000       0.9026115       1.7489543
  672     -41.7240000       0.8123008       1.7478133
  673     -41.6880000       0.7224482       1.7465519
  674     -21.1460000       0.6763122       1.7436284
  675     -33.5900000       0.6041726       1.7415786
  676     -38.2720000       0.5225000       1.7400167
  677     -37.3640000       0.4430734       1.7382729
  678     -18.2700000       0.4039247       1.7355128
  679      42.5620000       0.4919374       1.7343532
  680      54.5220000       0.6045000       1.7344216
  681      42.8520000       0.6923326       1.7332630
  682      19.4400000       0.7312282       1.7302731
  683       6.8000000       0.7437930       1.7270206
  684      21.5320000       0.7867438       1.7243887
  685      36.1340000       0.8596247       1.7224430
  686      47.0700000       0.9547078       1.7215669
  687      37.8280000       1.0304230       1.7198999
  688       6.6220000       1.0418811       1.7167892
  689      -3.6300000       1.0323272       1.7134290
  690     -18.3660000       0.9927388       1.7105550
  691       1.0120000       0.9927780       1.7075012
  692      17.8360000       1.0270122       1.7044620
  693       1.2720000       1.0275091       1.7010952
  694     -44.3380000       0.9356761       1.7002189
  695     -38.5500000       0.8559071       1.6986919
  696     -48.9460000       0.7555000       1.6982652
  697     -44.0280000       0.6653924       1.6973728
  698     -29.7440000       0.6043293       1.6954234
  699      17.5060000       0.6382004       1.6924978
  700      44.0720000       0.7250680       1.6914334
  701      54.1900000       0.8317844       1.6914661
