  8770   0.40673728129   0.48832975764
  8780   0.38718902421   0.48819992358
  8790   0.43099947363   0.48812658967
  8800   0.56253776056   0.48822186646
  8810   0.49845669382   0.48823495447
  8820   0.58431465306   0.48835766162
  8830   0.46506326941   0.48832794939
  8840   0.39989170491   0.48821529175
  8850   0.46714342452   0.48818848276
  8860   0.40363294299   0.48808104243
  8870   0.46752962902   0.48805496196
  8880   0.43121348402   0.48798291953
  8890   0.39305730672   0.48786276052
  8900   0.49143682912   0.48786727894
  8910   0.43760231881   0.48780381308
  8920   0.43795609683   0.48774095342
  8930   0.53363099968   0.48779874944
  8940   0.53390423241   0.48785674376
  8950   0.43632035091   0.48779199955
  8960   0.56863943607   0.48789343924
  8970   0.38915760133   0.48776971012
  8980   0.37440653051   0.48762782880
  8990   0.40238079847   0.48752127001
  9000   0.59869297740   0.48766006116
  9010   0.54115234889   0.48772675977
  9020   0.55207988181   0.48780690064
  9030   0.46513961158   0.48777870750
  9040   0.51809335581   0.48781636545
  9050   0.51780866731   0.48785357674
  9060   0.42627617656   0.48777727265
  9070   0.44779427332   0.48772778874
  9080   0.46307435213   0.48769731477
  9090   0.55073241393   0.48777513588
  9100   0.51579966735   0.48780969141
  9110   0.44100907993   0.48775205519
  9120   0.54442848278   0.48782176789
  9130   0.70741392191   0.48809153712
  9140   0.41353372892   0.48800005515
  9150   0.45618398106   0.48796106486
  9160   0.50458643968   0.48798141416
  9170   0.40184918676   0.48787611804
  9180   0.45554550412   0.48783664232
  9190   0.46726226830   0.48781155162
  9200   0.40275502112   0.48770795049
  9210   0.43501582197   0.48764384814
  9220   0.44768865172   0.48759529991
  9230   0.53165739761   0.48764877332
  9240   0.54240462343   0.48771514405
  9250   0.50282591139   0.48773343796
  9260   0.49504685119   0.48774228126
  9270   0.58920752345   0.48786482383
  9280   0.45538166995   0.48782564029
  9290   0.55343600843   0.48790468892
  9300   0.43655771117   0.48784289954
  9310   0.54893996128   0.48791633351
  9320   0.49795733737   0.48792838754
  9330   0.38265964069   0.48780216602
  9340   0.51893637068   0.48783945249
  9350   0.47189345084   0.48782037832
  9360   0.54883654736   0.48789327697
  9370   0.40339094081   0.48779243886
  9380   0.56113202858   0.48787985196
  9390   0.44141919679   0.48782454166
  9400   0.49079964789   0.48782807924
  9410   0.39192558993   0.48771418080
  9420   0.58685177791   0.48783178174
  9430   0.53271626403   0.48788496241
  9440   0.50440425451   0.48790451187
  9450   0.44080846013   0.48784884277
  9460   0.43168009711   0.48778252784
  9470   0.46139960651   0.48775141591
  9480   0.49912730805   0.48776481508
  9490   0.52631152225   0.48781016414
  9500   0.51416851531   0.48784113753
  9510   0.44297648590   0.48778847949
  9520   0.29685175978   0.48756463808
  9530   0.55392110892   0.48764233887
  9540   0.42522543631   0.48756933664
  9550   0.43020454419   0.48750232170
  9560   0.59374037730   0.48762628676
  9570   0.52439467088   0.48766914035
  9580   0.47542775808   0.48765488961
  9590   0.47704010743   0.48764254684
  9600   0.45229168968   0.48760148894
  9610   0.35886540050   0.48745214313
  9620   0.42316391513   0.48737764924
  9630   0.47769031942   0.48736643705
  9640   0.51576499491   0.48739926775
  9650   0.51550505096   0.48743172247
  9660   0.51664338644   0.48746541527
  9670   0.45828564551   0.48743179803
  9680   0.48097384241   0.48742436655
  9690   0.46337930736   0.48739672855
  9700   0.47869819432   0.48738674171
  9710   0.41550733682   0.48730431120
  9720   0.44148794586   0.48725182968
  9730   0.54691386463   0.48732009288
  9740   0.49538375292   0.48732930849
  9750   0.49778520314   0.48734124445
  9760   0.44216411991   0.48728973119
  9770   0.46034309074   0.48725904026
  9780   0.47704970049   0.48724742554
  9790   0.56651213956   0.48733749908
  9800   0.47662436193   0.48732533887
  9810   0.50301824655   0.48734313129
  9820   0.64304731738   0.48751946672
  9830   0.58684730797   0.48763182853
  9840   0.54228075957   0.48769357873
  9850   0.53536045874   0.48774737882
  9860   0.49562338040   0.48775625819
  9870   0.36175673161   0.48761436684
  9880   0.48745868605   0.48761419172
  9890   0.39851824830   0.48751408392
  9900   0.39061893643   0.48740533515
  9910   0.44904291753   0.48736232796
  9920   0.59026571675   0.48747756132
  9930   0.52058772873   0.48751459730
  9940   0.45641367128   0.48747984766
  9950   0.46233665829   0.48745178606
  9960   0.55755636531   0.48752994056
  9970   0.55024316595   0.48759977711
  9980   0.51778394553   0.48763335238
  9990   0.44334866927   0.48758414718
 10000   0.40264038782   0.48748986998
