52.896797994311896	16.14951704766939
52.741445772908904	15.972491430440785
52.7042164244388	15.462910699133175
53.18823072492844	14.869340168333157
52.774426875269384	14.98543763186131
53.129635870766705	15.409449192848623
53.447491276108664	15.578376334521018
53.162814228228136	14.138919370703979
52.727843436324825	13.071505827435406
52.858518227294624	13.943683949509442
52.41072708382463	13.649284254785748
52.06031721950856	13.650602939697581
52.23551823621646	15.127768819374166
52.314316842493625	15.57979743778408
52.1109225793434	16.84395110292818
51.663700796700105	18.121709206008
51.85943656501042	17.707106466642475
51.44770726476458	19.118907644627665
51.30945521974625	17.759496691274805
51.36231583091034	16.82571939609296
50.91069834191518	16.48472159512383
50.61169154680492	15.429054348934532
50.824398873811205	16.417708840106936
50.71362811002333	16.846393582512622
50.49886051942688	15.7918371294662
50.60528528319793	15.154512660361307
50.35488570797235	14.53191580568734
50.474416693457286	15.320774798875666
50.520634528613975	16.090818246144817
50.37179464677813	16.371365073034518
50.551647232924694	17.378419899888193
50.76291482903002	18.87829742971253
50.7769545997731	19.130927848217375
50.97834614421369	19.059041017359316
51.42268712466769	19.376714599684405
51.78760713964709	20.758483977172535
52.168061117553094	21.432430068628936
52.28005886339522	21.55186462253594
52.47658349087079	21.49655203980983
52.73451440477425	22.57493481067215
52.32438461521101	21.363142511824584
52.06881588872468	22.531551260287298
51.76499117534486	23.67626957152927
51.621811702043495	23.554302741191677
52.08067254677317	24.973482373567784
52.01294549614326	26.38045265466309
52.5004512859836	25.114983250941343
52.10097813936945	24.699949767747896
51.69131183287957	25.450211896794006
51.846955482600634	25.89069596175149
52.273689493834276	27.129132281647536
52.359454898678024	27.572530295585064
51.880970786416114	28.480941471773885
51.96557719814858	29.168331505029727
51.76096111959249	30.58434638463369
51.7574402901008	30.038330958974218
51.69904231276115	30.667311383744593
51.96778678202695	30.347724659973334
51.471128922938064	31.52195693390316
51.55548339345019	30.658338793878915
51.500903082840345	31.930146956663695
51.217448503439755	32.43008284326503
50.952117877261635	32.397524266292976
50.67056940552183	32.173467178838166
50.49143274799197	32.03229098033494
50.407625266691475	32.41040372604343
50.73475616451205	31.490329973433834
50.7043631060126	32.08411889169292
51.14203873373426	32.73834408446684
51.55461889521346	33.17393260742299
51.31750744173365	33.680822994959335
50.93705903969145	33.43204532868373
51.16903619176058	34.13894037675461
51.625411705431155	33.07467444223615
51.62534818050827	31.61327928381568
52.0625719135575	32.75445400569966
51.73201258501483	32.518360032567465
51.85437111994923	32.38894445763155
51.675455791256766	31.8730446426616
51.51159124314857	31.111305188869856
51.81842308118722	29.785620146377948
51.773503950203164	29.040656571118877
52.056441423917725	29.641510992834803
52.14358927670559	28.215573870837005
52.55449178123273	26.959564405497616
52.49999681354489	28.17689887923504
52.36700510720798	27.46531048809746
52.18669061039723	28.429462515181402
52.653732056043076	29.474191331430845
52.33277125217328	29.050601139190356
51.963121405433824	28.819850714247778
52.11472643286842	30.143916538551213
51.64809735978988	31.54350175949164
51.50989155115739	32.68655282334369
51.11423720477135	32.62764589968345
51.456423146880404	31.98687735986884
51.00449508284068	32.64425983356321
51.01683662522913	32.919094106730675
50.52711853569516	33.809874261945026
50.15438370977865	34.72750974950069
49.66625590949868	34.87172041034915
49.37625816413367	35.638073273329496
48.987943683677415	35.845922780379965
49.25676815955468	34.34724959398252
49.02373997940887	34.09841727535104
49.44579055190905	32.90383575281035
49.07895346421232	32.57832727791113
49.02478747844403	31.694025639293354
49.31118935875039	30.283687011880044
49.364852510552794	30.26433170850409
49.86250974418582	30.956370703471823
49.932453617697966	29.674162224915392
50.27689870575668	29.987145719596686
49.94091824186822	30.10933257929242
50.001617051185484	29.350577307278357
49.584829404698525	29.886555520904018
49.70131486247566	31.352093984461604
49.49628704236911	30.919736241547113
49.59747033351426	31.27628461675553
49.995193158151096	29.916239439571356
50.43393135954418	30.767403508821793
50.712950331925725	29.96932380682563
50.8823000639139	30.580346286219378
51.30210005567358	31.425619539109274
51.17157897548545	30.19326896854649
51.55208643582713	31.258563649202383
51.19734564462725	31.189105163810034
50.96009558387706	31.561159368873184
51.25703756113563	30.539930071106436
50.86692238018623	30.675296104176706
51.254562105487274	31.073184132190285
51.48730110295082	30.039149815727278
51.35475886445332	30.987806308610256
50.93590118897489	30.591642722908198
51.271574883629654	29.853778398824787
51.098120190495536	29.29293869438924
51.00231013645036	30.2900040169903
50.7450820824531	29.69134933602315
51.238849611605076	29.438178318495783
50.76061463956734	29.16611158123441
50.42833419223474	27.803706216897417
50.89180315000762	27.10019843350908
51.11696531492977	26.787262205733224
50.77550548469017	27.076353265418177
51.08269581090593	26.212228257721065
51.29609219172652	24.725457091882586
51.522483339747716	26.089172730717173
51.55484558997148	25.5936386253793
51.43229059764423	26.516182829328805
51.654919951117115	26.413298859310384
51.76683049210585	25.884649869776553
51.898437374386106	24.65867715593921
51.50110098548419	23.78085104716847
51.877184943259486	22.372447480774756
51.42161419959832	22.23069282108459
51.89662439052237	21.48110367983861
52.159951203132934	20.732847646261337
51.98403113253802	20.894777359742793
51.977138660394594	19.759516496166412
52.24397639333257	18.34128951518902
52.313547865017206	19.72063171690972
51.83135679454986	19.141063718089228
52.18357375725581	17.72164684153157
52.066290781180534	17.739946107175783
52.33101400067363	17.55620119000171
52.029856588612944	16.79887056961174
52.3990495607695	16.347299167452224
52.863109078991485	15.261715693985275
53.359779387899145	14.838304834861992
53.56798264834211	15.344253095538209
53.72386939787938	14.825889135759065
53.66314161191995	15.937741546061877
53.51986105634873	16.223313189983173
53.21812781014945	15.48739515144546
53.40865415779872	15.34070407153795
52.94800675437546	14.614749029841745
52.954293057555	15.134163465521654
52.50248465695119	16.06112960442181
52.01030385017687	17.113745604232157
52.14027316195684	17.614986187099205
51.73051155915903	17.728388898312613
51.73086073983982	17.937059328857416
52.06359095338766	17.551009159498175
52.52532278296509	17.616708685795686
52.55648799695235	17.691332896511305
53.029352822276486	18.825898696711597
52.92492686551579	19.863709340116348
52.91991305165341	19.776902839154225
52.813493212129515	18.444267710952733
52.39627878501529	19.398059912972336
52.474149253592145	18.80236679206739
52.45913863620249	18.350753951212464
52.66817362658255	19.504719038427073
52.72809586184744	18.591680500483566
52.50700724919865	18.632849459028854
52.921131115437845	18.696983809719466
53.22175005866996	19.310161372727546
52.8834222647934	19.757121528771734
53.17982786883468	21.003353313146025
52.701610566599754	20.25253902698946
52.73549181519403	21.54303137967286
52.86785474383355	22.045479827396385
52.42983098993109	20.890252524803685
52.26329504271921	21.368872680006987
52.46989780830562	21.828446868765898
52.47798606864201	21.29201209753178
52.59286576803855	20.757467074107094
52.424671230654695	21.99273231483659
52.02762070915047	21.28400922300511
52.38988044046626	22.36595833857631
52.053982054840255	21.855753699085515
51.55448269698423	23.08953724521053
51.79386431589159	23.139737692761898
51.81193454539281	23.03835518793277
51.643267941816895	22.01374127741528
51.93369333303572	20.909574410824145
51.79072159028387	21.34286491912708
52.067004339875425	22.068529629020382
52.00251363440855	21.68930078511178
51.850973819615604	21.612829660994777
52.31789820549354	22.188727370133698
52.55358335353615	22.25888683138768
52.23416004564491	21.638397918500356
52.719225276263316	20.85850279769941
52.70628358961263	20.41663402912373
52.89039019918771	19.72559610592625
53.36520641983387	20.868867573424367
52.9919725482857	20.570773460363185
53.15081792925	19.70330013303983
53.63629284346878	18.885525912523317
53.64202129571883	19.747734665495468
53.75902762967686	19.768046657152706
53.35153515603364	21.251718642553318
53.70577270697254	21.968508500975016
53.925849313318565	21.581045719773932
54.02311242489821	22.031041658775674
53.630492687796114	22.372126176694003
53.757947576173905	23.552503391180895
54.08141392600122	23.798764132540644
53.90070823471678	23.22923116491834
53.807504723753794	22.360433150869813
53.345231788641335	23.452569755614444
52.98227019558096	23.06348044372531
52.729245502494706	22.593803615634332
52.63738153445868	24.07604231468704
52.23825358415904	24.348879359890297
52.456215805549306	24.953665008157586
52.72214728726392	25.347818567217097
52.73212899688589	25.57070799787357
53.049563493266	24.61979802604278
52.96914848959415	23.50750993301708
53.04506264229067	23.574046791891206
52.720498885992804	22.095948657454233
52.36047575170974	20.66903368257
51.9788789050019	20.923495537460926
52.31981988641297	20.96729176531849
51.940918985131155	20.873705027779447
51.65488303520068	20.94794646835382
51.84376315321534	20.988441064785892
51.74163222597587	20.910600443918796
52.037355999207456	21.542835260682917
52.43226997724709	20.087954632122138
52.85171948820366	21.020646142309154
52.895982128558664	21.837701262966068
52.84472969671149	23.187837938524574
52.38889900539729	23.345021683973027
52.15216142884232	23.790104267572264
52.51160341740202	24.429726797435844
52.72213239926007	25.823944348744764
52.41330409972317	27.175880500088585
52.60917025116013	28.266563435941592
52.350854946520585	28.01878838568992
52.02138871843866	27.768581083333657
52.220555859201625	26.812078824570342
52.050234190536855	26.03297278703198
52.38700607715615	26.11825342773431
52.019155443907835	24.96734355835993
51.545478756536504	25.19282441597624
51.0832067959923	26.122140029355748
51.46828096903111	27.556099822181828
51.51239606005962	28.155346593957383
51.97777970504054	29.266760713144034
51.96229422720158	29.962431728385845
52.189447605405135	30.46679126607855
52.48035174166033	30.290584147292265
52.33097380770698	30.78595691230383
52.36614818498218	30.721322351071148
52.10562719495113	29.306778866933726
52.24071177533618	28.686804071641173
51.889023828091	27.274281344953764
51.95276561187269	25.972434279011665
51.63447164944614	24.960976939725775
51.98440331197606	24.038304106586825
52.45313669312052	23.20775070320315
52.34005346217613	22.561139306033006
52.729095672728974	21.324044212651245
52.98276429306982	20.469558343289776
52.924354617120144	19.44675942156273
53.04710333122347	20.825316672915395
52.77764773994318	21.165306806178187
52.554672661902856	22.08851417179082
52.572790033589214	23.453922641614458
52.84660670914724	23.207338516710756
53.07986013111381	23.591303430778133
53.39976577381331	22.809437190950522
53.1712879525047	23.60533085604159
52.94257664140164	23.809094162664323
52.78004968180436	24.95498203010772
53.17942829534885	24.18085456520923
53.04176993035632	25.440020045344912
52.56837742751455	24.08897029468016
52.86128519715329	25.33493230094444
52.62087941579339	25.273589930020986
52.508201532213256	24.74334274741569
52.758318262332146	24.866931786537883
52.31462091076632	24.701705567072082
51.91137678240925	25.861483191811796
52.127196022279904	27.101919923386603
51.893140776019166	27.32377985228395
52.1694605460528	26.803604079789473
51.87683702296739	25.822940276884513
52.24131296291702	26.168400791095646
52.52569020177501	25.167128264145582
52.13833182431905	26.5326037663324
52.2989210028043	25.79587303816484
51.98229349695844	26.69131674450923
51.48325081492712	27.234144115227046
51.76740573751166	27.77265004277353
51.28067866051178	26.3154089372278
51.19875970540984	27.025097898560233
51.047980960974556	27.118788362491365
50.70745864949814	25.96701565056776
50.73248351452451	26.23920423429898
50.48713923607281	26.07171216177348
50.659417991940714	25.334386228030084
50.45965642663509	25.210169337579167
50.48749532485218	25.07653637737737
50.93449853295877	25.733966951409208
50.93030834436274	26.883731126150586
50.97744297944612	25.94533232786955
51.12788829491473	27.280624978642013
50.702415661039126	27.43405252856343
51.19853167423224	28.543975996721723
50.751955657640174	29.29478338944794
51.13241915672339	28.2121640621508
51.16589847497138	28.60748461293986
51.1293970507357	30.01207598674182
51.2009206056104	30.388436892012592
51.485896962715444	31.68994224973989
51.546700063982314	32.919398508066514
51.964213920323004	31.466535223944586
52.399379592628776	32.89275532190965
52.71176908291109	31.511122975617717
52.23925956314845	32.07545613171769
52.48708664667467	33.10965532526701
52.52044569229488	31.760343840167128
52.76293868607676	33.193600632418374
53.0407030806607	33.52921946704546
53.12327850917751	34.221457839285705
53.329343447658665	33.697221850134866
53.390944316381756	33.70524559510825
53.2199457818851	34.370958900557994
53.226138012051734	34.787082513869066
53.007208791122764	33.94780301221899
52.988895461078464	33.4833265223263
52.778639814609754	33.78533628585112
53.11412496718978	33.5014776537264
53.613799669411875	34.23921701925383
53.81321357463915	33.61368840423691
53.60363400441201	32.828545209543094
53.995962759040296	32.7768577669612
53.852801375160695	33.1697412312832
53.52105480437467	32.7196580658535
53.7098892931987	31.238157773179243
53.36030853523786	30.32715850486006
53.51745930748559	30.14814449535994
53.391549873484095	31.585608737736663
53.605915360850155	30.321608119006463
53.42726360441289	30.39839125113622
53.34949262893252	29.989794118954897
53.61854446219812	29.566211898726536
53.857783051868545	28.216952265921392
54.16917893082298	27.081779399234744
54.44669383584021	27.39094919444342
54.38093865974697	28.80218428826825
54.63776792568418	29.584871644007862
54.604987017977756	30.18880594480046
54.45001353389649	30.448901910258964
54.56568671333736	30.283030525747353
54.30260067556515	30.369433496892952
54.182331629794724	30.572740045923517
54.51606493223939	29.75003126315128
54.044678598183566	30.817237727978867
54.272076579123784	29.52368761342292
53.89142236973076	29.87352943102612
54.383915678090204	30.494880690314133
54.60226490738645	31.67007498374267
54.289793510631746	31.216789643070317
54.579470885909835	30.275455284193626
54.36618925570362	30.10036319644906
54.22782736561697	29.69009781175004
54.408756449481935	29.40338506928675
54.21019612908785	28.205996282202996
54.24014447321823	27.431722495599356
54.372854710088724	25.934649792408702
54.709651162172115	26.980473517328164
54.79438863256336	28.17998358216504
54.63075843204233	29.07760313670645
54.609345297445735	29.601062414771366
54.496087908723595	30.51724606035544
54.069668255323634	30.518557249655306
54.12269585946362	29.993422944492156
54.06667664880467	31.429803080099912
54.21839346579097	32.634610249173775
53.94511045067244	33.877960827730746
53.47122729427501	33.25594593526575
53.31100283457121	32.209760568529155
53.784585270202086	33.580520952972265
53.55142103735914	32.36118581021698
53.33104209164373	33.27095430811468
53.09835466179104	32.60010228458916
52.876128038427005	32.58506879866099
52.885321441006	32.231652997146504
52.50429649102691	32.64202373188901
52.99294387489853	31.634872241779913
52.65005982458733	32.59851100638454
52.76031433945047	33.425391354359114
52.65370714299886	33.81709139267071
52.71553673128539	33.020937789152406
53.16820000748649	33.839134225790005
52.97394305654746	34.93040480316741
52.8204340335046	36.24333029235752
52.818344030767555	36.49319395237658
52.903469869274694	37.21652190796432
52.736834416959034	36.27571119805253
52.37308938758566	36.76273705125121
52.721864934709686	35.99665773497794
53.21731771556834	36.99525442852942
53.581718058206576	36.00925946549441
53.368863437323526	37.45991524249928
53.19196650977898	38.458957467693374
53.49898498884375	37.395381338571326
53.057814684347754	38.27210496141243
53.04736268660498	37.57741413610635
52.563863742742434	38.87170937012398
52.52781274168425	37.50722402411681
53.02260707581601	36.70027160663341
53.46141762185209	35.67257564234485
53.244709633631025	35.48118136208229
53.678559290845705	35.52773747638529
53.428688573152826	35.61300827725472
53.57842628042398	36.79145999289793
53.7178956216414	37.527427782916675
53.670935446155106	37.24610742388682
53.77039774187517	36.910778836933844
53.65000593621277	36.47301304130795
53.92043866798347	36.400867385828874
53.92754679690825	35.88893918921004
53.941753949258604	37.2339731273419
53.9164995252028	36.50260503226857
53.92278329520319	37.1175889437735
54.01276704604012	38.25492173852433
53.98888154107273	38.44911550584422
54.11251048892654	37.15070868689934
53.97534985706949	38.19948278720203
53.91213286126295	38.401892773632646
54.19221156283191	38.0719257915832
54.3536489498027	37.2337096255497
53.85990280778778	38.61768033643388
53.772325293176884	40.03276942116744
53.88913912661739	40.99336516792831
53.75152805756387	40.411232029790725
53.9477618745002	39.03244831704409
53.801641921913244	39.386090148107165
54.09605034654357	39.31407764799461
53.80010573479788	38.90307768028049
53.84944246436602	38.023108213648605
54.16189606836479	39.200745656702544
54.14897748566686	39.447319553421885
54.30301980351473	39.33274532893775
54.258278175011554	40.27513346873545
54.04842671177942	39.23946369177046
54.41458254250107	39.04201709925805
54.220379319524156	40.35764383259562
54.143219803887064	39.870994422703156
54.23736316386815	40.71152105686145
54.14190846775915	40.98780055476451
54.17560059456246	42.009432560638494
54.22367258387253	41.33628934735505
54.5625118491309	42.31271518420122
54.51011669667839	42.59037220934635
54.08319521236862	43.195557756856026
54.38142900680688	42.5107372591327
54.11936330015913	43.16944602460195
53.901930014832	44.57373355923388
54.197185189405374	43.27005715323208
54.44390692644844	43.94607496693461
54.253815067851335	45.389775694049426
54.10295289372104	45.53011769017633
54.13863369978729	44.805698567188465
53.760544861377134	44.42412735164451
53.476127146437996	44.61153818209422
53.18119022453585	44.489037096048804
52.90251002457902	45.90501129940263
52.86399408084135	46.96058143693768
53.25521104380357	47.653841447922495
52.899911469668055	46.274128813145836
52.90466542213425	46.3914118381406
53.151860924105435	46.01745216851111
53.61226483829011	45.234979035059375
53.94859299765437	45.39563677026645
54.39428227032519	45.65573172233954
53.97837330348987	45.62323146740652
53.49629894963929	45.22719392697354
53.24363577012977	45.84249250537425
53.49833900659735	44.44589534503079
53.912976660701275	43.539307138547684
54.115068198612725	44.7807253148825
53.83384605792244	43.518895506088306
53.43259362010932	44.925854197536125
52.9791654906127	44.545331186590424
53.4155271900839	44.05623697188773
53.58079093881211	44.501757116806694
53.58767374481442	45.761297973394605
53.453456136074195	44.86517230898156
52.9571048191756	45.02152227083044
52.77725578010205	44.06242920370547
52.62806003280353	44.289338797389334
52.92610474366333	44.144323512097984
52.94031522258104	44.79942974890237
52.81956151343209	43.69361904592982
53.212653696888204	44.016513142120175
53.23388629223012	43.40561664325812
53.28087266550227	43.21135561333252
52.79233671005142	44.229710941738155
52.52388875437488	45.6648699059303
52.37698503054546	45.58200617471293
52.39854517527217	46.61328150080595
52.73555180475532	45.970408637214796
52.28276891068324	45.36250078501514
52.43910770579135	45.46305323490231
52.37687286346535	46.761925565169314
51.93460211092935	45.53063375917492
51.873534179425214	46.33749875768709
52.345788443329624	45.84453060653697
52.415055022159606	47.31534175928503
52.80543914344883	48.25909430374913
52.33065358100264	48.487200260947866
52.49114250713216	47.24029531930522
52.61627663595441	46.43064106062855
52.754763635945444	47.23806261577403
52.38506350010476	47.23592643715184
52.81051444167207	47.37532320795799
53.23737981033269	47.52859117151013
53.43229509354614	47.64729999244531
53.14594384483544	48.56539031569931
52.817381623755104	47.68864256266014
52.93961600285547	49.10459863049485
53.365075607421396	47.700629043552745
53.82777455135745	48.17731370278728
53.874660002406834	47.75578732488877
53.74768270322075	47.40574193317616
53.3312935571001	47.14891093848507
53.11040086060222	48.2792792009024
52.84865851794732	47.30883994969654
52.84306868717668	48.67696489995347
52.898409896025	47.20141378389335
52.46897953284491	47.62367931361407
52.56628462594826	48.78815611518784
52.831280892100644	48.164001641896355
52.37654646871481	49.020403732350026
52.32401400907976	49.74481341865936
52.06718579450061	48.54799917745614
52.171861103923476	49.55209339557904
52.36698238705088	50.664872356436746
52.150920756925295	49.82482606538868
51.90040670370867	49.549797647935726
51.961065900144256	49.86337152523162
51.89893609756109	49.295929392265194
51.623242701527786	49.32127530432943
52.10073497700756	49.02618792495852
51.89429439854108	50.38308716385545
52.38216136874898	49.78404845571358
52.264046717215436	50.373159918444706
52.11204873532369	51.760951180810885
52.33152393615072	51.85118123561869
52.51433068029621	52.13118975245841
52.48467833652626	50.74030062960444
52.0900461987111	50.44524646791064
51.86679783785141	49.69268327914212
51.658131700015716	50.761000199842975
51.39539564918947	51.56880359293584
51.05461281950682	51.56496622610836
51.44177707645138	51.666517958797
51.80331181605849	53.002978297842105
51.648347714847766	53.77420808988275
51.2428737120283	53.46325643130732
50.744610513332894	53.2194444761607
50.475360035238296	52.79232427422566
50.76075930686273	52.54556565611702
50.83673586286765	51.990498568641954
50.52355603643621	51.98346123088902
50.076256485519906	51.59191562916271
50.4422665137755	51.93641102520615
50.29528728762934	51.45770176363968
50.613451330696066	51.300348312202
50.54782940448378	50.001238130266536
50.69149688163539	50.978981381827396
51.13788378272319	51.63042700597252
51.62089798557631	51.45128130096051
51.17208301365203	50.817581261054094
50.69217737754386	51.583579994750316
50.2379782833511	51.87526566521302
50.16732913810436	51.576630681655956
49.85624316232727	51.35830760395329
49.484994365809854	50.26069674400126
49.3298334328905	51.288439026171034
49.40908145933969	51.165725254226835
49.43791082073751	51.79013561015423
49.623402774620786	52.57809742086309
49.43478693873074	53.66960226324138
49.83291436182972	53.818197118195414
49.76617017790194	52.35473729502611
49.83787002612772	51.348440522294254
49.58406396083233	50.2238377857468
49.75253483743198	50.01723913112234
49.80181740061325	48.8264680294267
49.61997101271653	50.091573967126244
49.256502543251635	49.259251224873964
49.56278632446642	49.88420734153372
49.83298673714454	50.55398150373897
49.49582744209063	50.35698218313163
49.31719909433826	49.727422469146106
49.544766334800926	49.22884292402809
49.908811281885285	49.03527786160745
49.82552885439257	50.262651192254864
50.04398729705486	49.63911571620741
50.52139063559078	50.40167975452533
50.383212638112425	50.616278611993614
50.21112034728809	51.25026716862984
50.11430135072862	52.65527793562869
50.24734233084043	52.31061111245532
49.79254233805753	51.18853103451444
49.4647487929934	52.210334347733145
48.9997523895645	53.06282571263924
49.328464001642395	51.9235324161763
48.83406748953616	50.84978527328456
48.808438252849804	50.23833046012403
49.27739749028572	49.51961264009265
49.64122387939851	49.09137873394167
49.93412902927518	49.9907322675749
49.89381382872341	48.87430604319104
49.544411868533	48.104676695486134
49.15431905253081	48.74223984880058
49.03736113402461	47.78179329439356
48.7599565935049	48.21874733219641
48.95661652861693	49.64419698730289
49.428541745409	49.631752195739296
49.451807023597	50.195677112617936
49.13717920413788	49.22199426294542
48.76410217275355	50.61790648182467
49.10823238627622	52.03463030471647
48.90520758315393	52.54495801628525
48.66226489444518	54.03800344274163
48.29036934520475	55.3981735160291
47.8548044092888	55.256233365883375
47.71321224609238	54.164763448721274
47.69254736707952	55.420580429755574
47.77866560162174	56.24480347450782
47.863669919572914	56.39131181797218
47.77650653779413	57.408275926082204
47.75737983187841	58.5356310659859
47.852372889180096	57.07488889024437
47.58953407709849	56.53120072065223
47.64799385327118	56.83291636745937
47.67428047427004	55.9651757868984
47.57522758574894	55.767832876666795
47.576576130001364	57.0387037136807
47.96993022566324	56.918052275926
47.9734685460287	57.293643424959896
47.663815865479584	56.43913229061781
47.98247765295025	55.58544422586388
47.60541654122411	54.33006258163812
47.464003595776504	53.52340201799947
47.39898458035579	53.144358148319284
47.20007253388575	52.159433574372635
47.50387860733496	51.52010570640024
47.463828055919585	52.57246988216099
47.45869040705997	51.61475248572528
47.529995325908544	51.76670877838094
47.15987652929046	52.9565172730892
47.23211417764843	52.02613419164006
46.893593478437936	52.46124602929774
46.9530658371323	51.882334829423485
47.175362780550884	52.249084062156925
46.853912488996905	51.133230055622484
46.882241535365075	50.912844618071226
47.25822609728692	49.44896521367708
47.30916426711144	49.28330487050034
47.11045063150339	48.44905341089116
47.28290100140068	47.757964021275995
47.102208421997	47.77638247088889
46.73012631228847	47.869751553114966
46.279434898781034	48.56661610549155
45.996694106118056	47.111315280289496
46.46172949755216	47.035621433108695
45.99226450591401	47.612925270062014
45.76197353978386	47.216998487945894
45.70133821119649	46.01483000291068
45.7013801486296	44.561983806118526
45.53649595289155	45.674497003391146
45.19569635387763	44.83464439014755
45.236887246315334	43.96077738788208
45.07133834302496	44.26274801478071
45.50761902157394	43.70243915700918
45.03599231875156	42.59205338298965
44.67908806789786	41.48075089263162
44.7138476894916	42.36224317263201
44.66038522994255	40.96654917513761
44.212763118946135	42.362539730211836
43.978830844316555	41.260697606432345
43.950461596230745	40.26741247408051
43.794156248511	40.29336981598712
43.75443924962363	40.56289952717657
43.443522559204844	40.59801848496351
43.32933430236792	39.710119285703506
42.90134456634906	39.976525947054434
42.996540050133284	41.283359725750834
43.058196938261005	42.03366104249115
43.405156399758454	41.28104479518676
42.94328039634345	40.12068948196777
42.91682613479834	41.46127232977964
43.14033584371024	40.429249759618976
43.59946805587281	39.919795527164275
43.90366716852885	39.37548347688087
44.19009610390456	40.120655447277
44.23787690253013	40.68815016208673
44.348300798884864	41.741458502575746
44.48561528502162	40.85731405266011
44.65710909790209	41.44638099974789
44.86174756100689	40.520690344484926
44.63382539563493	39.222798779772454
45.097807217717126	40.685132181451785
44.65630764845762	39.74475690445957
44.226586528526774	38.948032606820895
44.3898953247431	39.17564711753485
44.824390709656235	37.97374349394576
45.285438004856616	38.92301962810432
45.661358673095364	37.87760770849528
45.57972028683216	36.637118348573495
45.26874281155841	35.21067561366291
45.65987877462191	35.28656408392666
45.844338120681506	35.799843657857494
46.29316396792517	35.66778016476414
46.60412494806825	36.24474385210203
46.22937878464689	35.4782587587425
46.02114737291674	34.44050834074205
45.534782544764035	35.198746720568685
45.37831495002809	34.86564092178019
45.08359733101571	35.53167339864776
45.46025630742651	34.10612584057476
45.15029872941194	32.61278978879257
44.81807525676738	31.487209996106657
44.48215250312326	31.969673761496427
44.596049992840896	30.578218463123232
44.919417205045136	31.832028080722182
44.42359470030009	32.729841824858
44.47511035118767	33.80312486158405
44.11729628495557	34.53230110418446
43.86974066014567	34.72370907713205
44.168877808982785	35.69861904553587
44.342077660316676	35.79201608674346
44.10336417617586	34.67348218356881
44.151153731044666	34.10798127921967
44.648914209259516	34.27279429923888
44.75982932116751	35.497595718788354
45.13408511714245	36.064461993047686
45.57385696026578	37.09026790863344
45.67080985443024	36.625691598226915
46.121483869132234	35.4676815611145
46.20601428249962	36.81469428548991
46.64148076712469	37.12171138738562
46.59555841966238	37.2930619322219
46.92738087984708	38.73865079390737
47.05119660585483	38.74160598181709
47.53120215122258	38.562041010044396
47.53111770131369	38.97613873823469
47.43181154104944	38.95822142603606
47.25481724196409	40.392923783621825
47.628768058750865	41.83040844109871
47.422926906959866	43.16798048519491
47.71758288509687	43.06120760269398
47.601835442237025	44.169475290951674
47.789762539922584	42.914922058544036
47.840897865813645	42.78136308964699
47.61428446722892	42.64045824981381
47.58143841488707	43.8134827619754
47.74226162256615	43.87785718316277
47.84047198896774	42.43108632695663
47.8896233807219	43.03305361642788
47.66218793124656	42.174492206382574
47.65790871096319	41.656624273124876
48.13261142585581	42.94114480971027
48.07342465130729	42.878575925908905
48.46952300140393	42.56252976008899
48.145613434179204	43.27293416453577
48.215890988883615	44.21000575196208
47.80240846822825	45.10646211497846
47.3890064296186	46.469421361139496
47.459611078170155	45.534015420426755
47.074645389666955	45.41600345431306
46.84892844256438	46.620927977741694
47.21769375998039	45.72311712802705
47.12808232467212	44.683402134099005
47.07367806742221	44.50371831912409
46.97770759585455	43.53197944489347
47.08533096158634	44.27470675229029
47.25443467874624	43.68999738957193
47.041239950797326	43.707821905126195
47.50845065066335	44.05182555898112
47.14413053169321	42.756683859146584
46.757094895185666	43.690154091537295
46.99153314427273	43.09756632202047
47.28681137995735	42.84392438696054
47.546674444771774	42.45638954272
47.62384599897352	42.00628664165469
48.03273489224169	43.39292836280456
48.52464440496175	42.60675395697654
48.94555378380547	42.998820650492156
48.67338316406329	42.50150778754102
48.99280172666651	42.408069985006726
49.2360762787204	42.35295742458685
49.09852695432409	42.761674982226666
48.89165859929926	42.42640556288185
49.09647597529299	42.424209733947194
49.44374664567687	41.16827515686
49.68002372463091	41.18976177168754
49.92569538808343	41.10721598200201
50.18370966524099	41.50194170224861
49.94634624365381	41.974859060060076
50.38178443166118	41.232632456708586
49.8834441702411	41.529271600855765
50.372852125618486	40.16573509729077
50.23432736200482	40.42927459235932
50.14014792447119	40.13832381187123
50.494227378538376	39.785996524961114
50.15926044022901	40.837001165526644
49.87015551371463	39.96122790175888
50.109540136503725	40.92855549609483
50.480632413742946	42.03006105360265
50.72179390836342	42.27874048540485
50.938405393181164	42.60414009705316
51.36012198806099	43.76644876673085
51.11937643520761	43.11416149160498
51.25176721445504	43.45410650358779
51.432474496936486	43.156631103835295
51.24643890933827	42.315214790080866
51.16079017865569	41.08805513940292
51.26528662228134	41.156536956458154
51.506902941174765	39.945157944483206
51.59046455958837	40.5178343280957
51.39532103409316	41.332343885987825
51.591309350580204	41.39491059611905
52.03744488164472	40.72236861725262
52.39138935999506	41.9205628736455
52.76613028305173	42.52799429000184
53.24077497627981	41.97099926178421
53.69431713583526	42.751046284887124
53.33018603009194	44.0648226154467
53.71187394059003	42.6982350536168
53.8322185171285	44.09476350110574
54.10830722560428	45.5435231450833
54.14614016558119	46.49782394465336
54.449080248051835	45.34720764428988
54.55599995536147	46.465918453559986
54.40064012119881	46.336999350915356
